class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,36,73,,,,,0.4655172526836395,1.1462738513946533
,,,,36,73,,,0.4938575029373169,1.1203525066375732,,
,,,,37,75,,,,,0.4712643623352051,1.1407042741775513
,,,,37,75,,,0.4987714886665344,1.1155558824539185,,
,,,,38,77,,,,,0.477011501789093,1.1287778615951538
,,,,38,77,,,0.49017199873924255,1.1088354587554932,,
,,,,39,79,,,,,0.522988498210907,1.1230279207229614
,,,,39,79,,,0.49631449580192566,1.1033687591552734,,
,,,,40,81,,,,,0.545976996421814,1.126857042312622
,,,,40,81,,,0.5098280310630798,1.0942331552505493,,
,,,,41,83,,,,,0.568965494632721,1.121625542640686
,,,,41,83,,,0.5122849941253662,1.0915261507034302,,
,,,,42,85,,,,,0.5114942789077759,1.1152220964431763
,,,,42,85,,,0.5245700478553772,1.0805116891860962,,
,,,,43,87,,,,,0.4712643623352051,1.1175488233566284
,,,,43,87,,,0.48525798320770264,1.087030291557312,,
,,,,44,89,,,,,0.4885057508945465,1.1030315160751343
,,,,44,89,,,0.47788697481155396,1.0711023807525635,,
,,,,45,91,,,,,0.5114942789077759,1.0886255502700806
,,,,45,91,,,0.4926289916038513,1.0685069561004639,,
,,,,46,93,,,,,0.5114942789077759,1.0791194438934326
,,,,46,93,,,0.4815724790096283,1.0563632249832153,,
,,,,47,95,,,,,0.5632184147834778,1.077906847000122
,,,,47,95,,,0.5,1.0552047491073608,,
,,,,48,97,,,,,0.5862069129943848,1.0758674144744873
,,,,48,97,,,0.5098280310630798,1.0516021251678467,,
,,,,49,99,,,,,0.540229856967926,1.0803390741348267
,,,,49,99,,,0.5049139857292175,1.0419681072235107,,
,,,,50,101,,,,,0.5057471394538879,1.0844107866287231
,,,,50,101,,,0.5171990394592285,1.0383325815200806,,
,,,,51,103,,,,,0.517241358757019,1.0743378400802612
,,,,51,103,,,0.5294840335845947,1.0295993089675903,,
,,,,52,105,,,,,0.522988498210907,1.0470178127288818
,,,,52,105,,,0.5147420167922974,1.0286799669265747,,
,,,,53,107,,,,,0.5804597735404968,1.0295650959014893
,,,,53,107,,,0.5122849941253662,1.0227645635604858,,
,,,,54,109,,,,,0.5517241358757019,1.0302503108978271
,,,,54,109,,,0.5171990394592285,1.0190144777297974,,
,,,,55,111,,,,,0.5804597735404968,1.027647852897644
,,,,55,111,,,0.5503685474395752,1.0145200490951538,,
,,,,56,113,,,,,0.5862069129943848,1.0331909656524658
,,,,56,113,,,0.5307125449180603,1.0086454153060913,,
,,,,57,115,,,,,0.5287356376647949,1.0515917539596558
,,,,57,115,,,0.5515970587730408,0.9980319738388062,,
,,,,58,117,,,,,0.5517241358757019,1.0546352863311768
,,,,58,117,,,0.5282555222511292,0.9998893141746521,,
,,,,59,119,,,,,0.5517241358757019,1.0367933511734009
,,,,59,119,,,0.538083553314209,0.9930298328399658,,
,,,,60,121,,,,,0.6091954112052917,1.0179342031478882
,,,,60,121,,,0.5356265306472778,0.9849667549133301,,
,,,,61,123,,,,,0.5517241358757019,1.0082550048828125
,,,,61,123,,,0.5614250898361206,0.9879391193389893,,
,,,,62,125,,,,,0.568965494632721,1.0098915100097656
,,,,62,125,,,0.5577395558357239,0.9805240035057068,,
,,,,63,127,,,,,0.5862069129943848,1.0113879442214966
,,,,63,127,,,0.5614250898361206,0.9690045714378357,,
,,,,64,129,,,,,0.5632184147834778,1.016809344291687
,,,,64,129,,,0.5626535415649414,0.9687350988388062,,
,,,,65,131,,,,,0.5574712753295898,1.0172280073165894
,,,,65,131,,,0.5700245499610901,0.9717280268669128,,
,,,,66,133,,,,,0.568965494632721,1.0018229484558105
,,,,66,133,,,0.5982800722122192,0.9579467177391052,,
,,,,67,135,,,,,0.5632184147834778,0.9986956119537354
,,,,67,135,,,0.5921375751495361,0.955752968788147,,
,,,,68,137,,,,,0.540229856967926,0.9988837242126465
,,,,68,137,,,0.5958231091499329,0.9518592953681946,,
,,,,69,139,,,,,0.545976996421814,0.9936882853507996
,,,,69,139,,,0.5737100839614868,0.9473395347595215,,
,,,,70,141,,,,,0.6206896305084229,0.9813989996910095
,,,,70,141,,,0.5773955583572388,0.942139744758606,,
,,,,71,143,,,,,0.6149425506591797,0.9795660376548767
,,,,71,143,,,0.6142506003379822,0.9361670017242432,,
,,,,72,145,,,,,0.6264367699623108,0.9737401604652405
,,,,72,145,,,0.6142506003379822,0.9343924522399902,,
,,,,73,147,,,,,0.6091954112052917,0.9770906567573547
,,,,73,147,,,0.6302211284637451,0.9287900328636169,,
,,,,74,149,,,,,0.5804597735404968,0.9835741519927979
,,,,74,149,,,0.5982800722122192,0.9284340143203735,,
,,,,75,151,,,,,0.6034482717514038,0.9821087121963501
,,,,75,151,,,0.6216216087341309,0.923193633556366,,
,,,,76,153,,,,,0.6206896305084229,0.9698815941810608
,,,,76,153,,,0.6068795919418335,0.921135663986206,,
,,,,77,155,,,,,0.5919540524482727,0.9651050567626953
,,,,77,155,,,0.6007370948791504,0.9180916547775269,,
,,,,78,157,,,,,0.5804597735404968,0.9638059735298157
,,,,78,157,,,0.6203930974006653,0.9055206775665283,,
,,,,79,159,,,,,0.5747126340866089,0.9612461924552917
,,,,79,159,,,0.5958231091499329,0.9075808525085449,,
,,,,80,161,,,,,0.6206896305084229,0.9670646786689758
,,,,80,161,,,0.6167076230049133,0.8972292542457581,,
,,,,81,163,,,,,0.5804597735404968,0.9849282503128052
,,,,81,163,,,0.6314496397972107,0.8927226662635803,,
,,,,82,165,,,,,0.5632184147834778,0.9912477731704712
,,,,82,165,,,0.6412776708602905,0.890505313873291,,
,,,,83,167,,,,,0.6034482717514038,0.9736226201057434
,,,,83,167,,,0.640049159526825,0.891298234462738,,
,,,,84,169,,,,,0.5919540524482727,0.9498423337936401
,,,,84,169,,,0.624078631401062,0.891706109046936,,
,,,,85,171,,,,,0.6264367699623108,0.9310554265975952
,,,,85,171,,,0.6597051620483398,0.8746873140335083,,
,,,,86,173,,,,,0.5919540524482727,0.9287843108177185
,,,,86,173,,,0.627764105796814,0.8894100189208984,,
,,,,87,175,,,,,0.6149425506591797,0.9277639389038086
,,,,87,175,,,0.6437346339225769,0.8760735988616943,,
,,,,88,177,,,,,0.6264367699623108,0.9235636591911316
,,,,88,177,,,0.6461916565895081,0.8780352473258972,,
,,,,89,179,,,,,0.6034482717514038,0.9165239930152893
,,,,89,179,,,0.6363636255264282,0.8732560873031616,,
,,,,90,181,,,,,0.5919540524482727,0.9195195436477661
,,,,90,181,,,0.6130220890045166,0.8855026960372925,,
,,,,91,183,,,,,0.5862069129943848,0.9312959909439087
,,,,91,183,,,0.6412776708602905,0.8793336749076843,,
,,,,92,185,,,,,0.5574712753295898,0.958525538444519
,,,,92,185,,,0.6547911763191223,0.8599145412445068,,
,,,,93,187,,,,,0.5517241358757019,0.9800422191619873
,,,,93,187,,,0.6388206481933594,0.8573590517044067,,
,,,,94,189,,,,,0.6034482717514038,0.9407037496566772
,,,,94,189,,,0.6130220890045166,0.8637322187423706,,
,,,,95,191,,,,,0.6379310488700867,0.923438310623169
,,,,95,191,,,0.6339066624641418,0.8503155708312988,,
,,,,96,193,,,,,0.6206896305084229,0.9318819642066956
,,,,96,193,,,0.6486486196517944,0.8450732231140137,,
,,,,97,195,,,,,0.6321839094161987,0.909035325050354
,,,,97,195,,,0.6818181872367859,0.8536434173583984,,
,,,,98,197,,,,,0.6436781883239746,0.9010764956474304
,,,,98,197,,,0.6781326532363892,0.8462764620780945,,
,,,,99,199,,,,,0.6034482717514038,0.9137467741966248
,,,,99,199,,,0.671990156173706,0.8406118154525757,,
,,,,100,201,,,,,0.6149425506591797,0.908155620098114
,,,,100,201,,,0.6646191477775574,0.8315417766571045,,
,,,,101,203,,,,,0.6436781883239746,0.9004502296447754
,,,,101,203,,,0.6547911763191223,0.8299030661582947,,
,,,,102,205,,,,,0.6321839094161987,0.9002071619033813
,,,,102,205,,,0.6732186675071716,0.8238270282745361,,
,,,,103,207,,,,,0.6034482717514038,0.9106069803237915
,,,,103,207,,,0.6535626649856567,0.8309780359268188,,
,,,,104,209,,,,,0.6379310488700867,0.9112488031387329
,,,,104,209,,,0.662162184715271,0.8276866674423218,,
,,,,105,211,,,,,0.6321839094161987,0.905609667301178
,,,,105,211,,,0.6695331931114197,0.8183373212814331,,
,,,,106,213,,,,,0.6321839094161987,0.9029764533042908
,,,,106,213,,,0.6388206481933594,0.8293565511703491,,
,,,,107,215,,,,,0.6551724076271057,0.8913419842720032
,,,,107,215,,,0.6683046817779541,0.8077172040939331,,
,,,,108,217,,,,,0.6494252681732178,0.8859074711799622
,,,,108,217,,,0.6523341536521912,0.8212225437164307,,
,,,,109,219,,,,,0.6666666865348816,0.8765162229537964
,,,,109,219,,,0.6695331931114197,0.8084269762039185,,
,,,,110,221,,,,,0.6494252681732178,0.8798016309738159
,,,,110,221,,,0.6953316926956177,0.8011065721511841,,
,,,,111,223,,,,,0.6034482717514038,0.8763543367385864
,,,,111,223,,,0.6572481393814087,0.8118184804916382,,
,,,,112,225,,,,,0.6149425506591797,0.8736379146575928
,,,,112,225,,,0.6744471788406372,0.8017388582229614,,
,,,,113,227,,,,,0.6379310488700867,0.8798608779907227
,,,,113,227,,,0.6670761704444885,0.8047171235084534,,
,,,,114,229,,,,,0.6034482717514038,0.9053843021392822
,,,,114,229,,,0.665847659111023,0.803457498550415,,
,,,,115,231,,,,,0.6091954112052917,0.8858795166015625
,,,,115,231,,,0.6707616448402405,0.798693835735321,,
,,,,116,233,,,,,0.6321839094161987,0.8689655661582947
,,,,116,233,,,0.6855036616325378,0.7854276299476624,,
,,,,117,235,,,,,0.6206896305084229,0.8816950917243958
,,,,117,235,,,0.6830466985702515,0.7925949096679688,,
,,,,118,237,,,,,0.6264367699623108,0.8814679980278015
,,,,118,237,,,0.6805896759033203,0.7899469137191772,,
,,,,119,239,,,,,0.6609195470809937,0.8670172691345215
,,,,119,239,,,0.6670761704444885,0.7906633615493774,,
,,,,120,241,,,,,0.6149425506591797,0.8769214749336243
,,,,120,241,,,0.6818181872367859,0.7801458239555359,,
,,,,121,243,,,,,0.5804597735404968,0.8742610216140747
,,,,121,243,,,0.6830466985702515,0.779654860496521,,
,,,,122,245,,,,,0.6091954112052917,0.866192638874054
,,,,122,245,,,0.6560196280479431,0.7828583717346191,,
,,,,123,247,,,,,0.6206896305084229,0.8695197105407715
,,,,123,247,,,0.665847659111023,0.7811974883079529,,
,,,,124,249,,,,,0.5977011322975159,0.8791942596435547
,,,,124,249,,,0.6830466985702515,0.7779949903488159,,
,,,,125,251,,,,,0.5862069129943848,0.8892643451690674
,,,,125,251,,,0.6683046817779541,0.7925353050231934,,
,,,,126,253,,,,,0.6091954112052917,0.8605977296829224
,,,,126,253,,,0.671990156173706,0.7821048498153687,,
,,,,127,255,,,,,0.6379310488700867,0.853853166103363
,,,,127,255,,,0.6941031813621521,0.7747183442115784,,
,,,,128,257,,,,,0.6379310488700867,0.8608905076980591
,,,,128,257,,,0.6805896759033203,0.7732828855514526,,
,,,,129,259,,,,,0.6436781883239746,0.8555194139480591
,,,,129,259,,,0.687960684299469,0.7711653113365173,,
,,,,130,261,,,,,0.6609195470809937,0.8457396030426025
,,,,130,261,,,0.6744471788406372,0.7821776866912842,,
,,,,131,263,,,,,0.6551724076271057,0.8446705341339111
,,,,131,263,,,0.6928746700286865,0.7630877494812012,,
,,,,132,265,,,,,0.6091954112052917,0.8514086604118347
,,,,132,265,,,0.6830466985702515,0.7572051286697388,,
,,,,133,267,,,,,0.6149425506591797,0.8581134080886841
,,,,133,267,,,0.6670761704444885,0.768558144569397,,
,,,,134,269,,,,,0.6379310488700867,0.866443395614624
,,,,134,269,,,0.6830466985702515,0.7625718116760254,,
,,,,135,271,,,,,0.6379310488700867,0.8590539693832397
,,,,135,271,,,0.687960684299469,0.7639424800872803,,
,,,,136,273,,,,,0.6206896305084229,0.8605881333351135
,,,,136,273,,,0.687960684299469,0.7551251649856567,,
,,,,137,275,,,,,0.6034482717514038,0.8528977036476135
,,,,137,275,,,0.6830466985702515,0.7518761157989502,,
,,,,138,277,,,,,0.6436781883239746,0.8376891016960144
,,,,138,277,,,0.6855036616325378,0.7568092346191406,,
,,,,139,279,,,,,0.6321839094161987,0.8359118700027466
,,,,139,279,,,0.6891891956329346,0.7586154341697693,,
,,,,140,281,,,,,0.6436781883239746,0.8427532911300659
,,,,140,281,,,0.684275209903717,0.7519862055778503,,
,,,,141,283,,,,,0.6264367699623108,0.8477800488471985
,,,,141,283,,,0.684275209903717,0.7532761096954346,,
,,,,142,285,,,,,0.6436781883239746,0.8546702265739441
,,,,142,285,,,0.6855036616325378,0.7607682943344116,,
,,,,143,287,,,,,0.6436781883239746,0.8426912426948547
,,,,143,287,,,0.6867321729660034,0.7468604445457458,,
,,,,144,289,,,,,0.6379310488700867,0.8487539887428284
,,,,144,289,,,0.6744471788406372,0.7498975992202759,,
,,,,145,291,,,,,0.6494252681732178,0.8399451971054077
,,,,145,291,,,0.6793611645698547,0.7453920841217041,,
,,,,146,293,,,,,0.6551724076271057,0.8386342525482178
,,,,146,293,,,0.671990156173706,0.7445172071456909,,
,,,,147,295,,,,,0.6436781883239746,0.8378056287765503
,,,,147,295,,,0.6695331931114197,0.7416719794273376,,
,,,,148,297,,,,,0.6609195470809937,0.8467965126037598
,,,,148,297,,,0.6732186675071716,0.7499427795410156,,
,,,,149,299,,,,,0.6436781883239746,0.8461059927940369
,,,,149,299,,,0.6769042015075684,0.7481523752212524,,
,,,,150,301,,,,,0.6379310488700867,0.8282318711280823
,,,,150,301,,,0.6891891956329346,0.7351493239402771,,
,,,,151,303,,,,,0.6206896305084229,0.824633002281189
,,,,151,303,,,0.6953316926956177,0.7300641536712646,,
,,,,152,305,,,,,0.5919540524482727,0.8338282704353333
,,,,152,305,,,0.6916462182998657,0.7295003533363342,,
,,,,153,307,,,,,0.6436781883239746,0.8226171135902405
,,,,153,307,,,0.6769042015075684,0.7448182106018066,,
,,,,154,309,,,,,0.6436781883239746,0.8260535597801208
,,,,154,309,,,0.6904177069664001,0.7370889186859131,,
,,,,155,311,,,,,0.6551724076271057,0.8147422671318054
,,,,155,311,,,0.7051597237586975,0.7172647714614868,,
,,,,156,313,,,,,0.6091954112052917,0.8301512598991394
,,,,156,313,,,0.6941031813621521,0.7252458930015564,,
,,,,157,315,,,,,0.6034482717514038,0.8391202688217163
,,,,157,315,,,0.7014741897583008,0.7227303385734558,,
,,,,158,317,,,,,0.6321839094161987,0.8348925113677979
,,,,158,317,,,0.6670761704444885,0.7297264337539673,,
,,,,159,319,,,,,0.6091954112052917,0.8530189394950867
,,,,159,319,,,0.6916462182998657,0.7267535328865051,,
,,,,160,321,,,,,0.6321839094161987,0.8444504141807556
,,,,160,321,,,0.6695331931114197,0.7286547422409058,,
,,,,161,323,,,,,0.6494252681732178,0.8161559700965881
,,,,161,323,,,0.6781326532363892,0.7225006818771362,,
,,,,162,325,,,,,0.6321839094161987,0.8242629766464233
,,,,162,325,,,0.687960684299469,0.7133562564849854,,
,,,,163,327,,,,,0.6264367699623108,0.827934205532074
,,,,163,327,,,0.6891891956329346,0.7193917036056519,,
,,,,164,329,,,,,0.6321839094161987,0.8154495358467102
,,,,164,329,,,0.6855036616325378,0.7193352580070496,,
,,,,165,331,,,,,0.6379310488700867,0.8044067025184631
,,,,165,331,,,0.6928746700286865,0.7175193428993225,,
,,,,166,333,,,,,0.6494252681732178,0.8114804029464722
,,,,166,333,,,0.7088451981544495,0.708355724811554,,
,,,,167,335,,,,,0.6609195470809937,0.7970082759857178
,,,,167,335,,,0.6941031813621521,0.7136168479919434,,
,,,,168,337,,,,,0.6551724076271057,0.8039401769638062
,,,,168,337,,,0.7076166868209839,0.7007297873497009,,
,,,,169,339,,,,,0.6781609058380127,0.7997282147407532
,,,,169,339,,,0.6855036616325378,0.7170788645744324,,
,,,,170,341,,,,,0.6494252681732178,0.7841666340827942
,,,,170,341,,,0.6904177069664001,0.7260852456092834,,
,,,,171,343,,,,,0.6321839094161987,0.8076281547546387
,,,,171,343,,,0.6646191477775574,0.7370869517326355,,
,,,,172,345,,,,,0.6379310488700867,0.8008473515510559
,,,,172,345,,,0.6941031813621521,0.7197036147117615,,
,,,,173,347,,,,,0.6149425506591797,0.8222135305404663
,,,,173,347,,,0.6781326532363892,0.7014347314834595,,
,,,,174,349,,,,,0.6149425506591797,0.8362521529197693
,,,,174,349,,,0.6941031813621521,0.7125217318534851,,
,,,,175,351,,,,,0.6321839094161987,0.828117311000824
,,,,175,351,,,0.7014741897583008,0.7058361768722534,,
,,,,176,353,,,,,0.6494252681732178,0.8100152611732483
,,,,176,353,,,0.7014741897583008,0.7062861323356628,,
,,,,177,355,,,,,0.6379310488700867,0.8087482452392578
,,,,177,355,,,0.6855036616325378,0.7166683077812195,,
,,,,178,357,,,,,0.6551724076271057,0.7917277812957764
,,,,178,357,,,0.6830466985702515,0.7054402828216553,,
,,,,179,359,,,,,0.6379310488700867,0.7871691584587097
,,,,179,359,,,0.6965602040290833,0.6951070427894592,,
,,,,180,361,,,,,0.6609195470809937,0.8065783381462097
,,,,180,361,,,0.7076166868209839,0.7100577354431152,,
,,,,181,363,,,,,0.6724137663841248,0.8133974671363831
,,,,181,363,,,0.6977887153625488,0.7068289518356323,,
,,,,182,365,,,,,0.6379310488700867,0.8123509287834167
,,,,182,365,,,0.7063882350921631,0.6885601878166199,,
,,,,183,367,,,,,0.6379310488700867,0.8022804856300354
,,,,183,367,,,0.6977887153625488,0.7000014185905457,,
,,,,184,369,,,,,0.6896551847457886,0.7839080691337585
,,,,184,369,,,0.7002456784248352,0.6917547583580017,,
,,,,185,371,,,,,0.6609195470809937,0.7917250990867615
,,,,185,371,,,0.7186732292175293,0.6975224614143372,,
,,,,186,373,,,,,0.6321839094161987,0.804107129573822
,,,,186,373,,,0.6953316926956177,0.7102769613265991,,
,,,,187,375,,,,,0.6551724076271057,0.7911784648895264
,,,,187,375,,,0.665847659111023,0.7262677550315857,,
,,,,188,377,,,,,0.6896551847457886,0.7818900942802429
,,,,188,377,,,0.7113022208213806,0.6845858097076416,,
,,,,189,379,,,,,0.6666666865348816,0.7795265316963196
,,,,189,379,,,0.6977887153625488,0.6909828782081604,,
,,,,190,381,,,,,0.6609195470809937,0.7858977317810059
,,,,190,381,,,0.7002456784248352,0.6982767581939697,,
,,,,191,383,,,,,0.6609195470809937,0.8243398666381836
,,,,191,383,,,0.6953316926956177,0.7056322693824768,,
,,,,192,385,,,,,0.6724137663841248,0.8236943483352661
,,,,192,385,,,0.6965602040290833,0.7082457542419434,,
,,,,193,387,,,,,0.6724137663841248,0.7827228903770447
,,,,193,387,,,0.6855036616325378,0.7206333875656128,,
,,,,194,389,,,,,0.7011494040489197,0.762545108795166
,,,,194,389,,,0.7125307321548462,0.6923534274101257,,
,,,,195,391,,,,,0.7011494040489197,0.7732599377632141
,,,,195,391,,,0.6990172266960144,0.7087410092353821,,
,,,,196,393,,,,,0.6551724076271057,0.793354332447052
,,,,196,393,,,0.7272727489471436,0.6826390027999878,,
,,,,197,395,,,,,0.6264367699623108,0.8112651109695435
,,,,197,395,,,0.7014741897583008,0.6800684332847595,,
,,,,198,397,,,,,0.6321839094161987,0.7921651005744934
,,,,198,397,,,0.687960684299469,0.6920244693756104,,
,,,,199,399,,,,,0.6666666865348816,0.7739796042442322
,,,,199,399,,,0.6965602040290833,0.6841901540756226,,
,,,,200,401,,,,,0.6436781883239746,0.7983726263046265
,,,,200,401,,,0.6965602040290833,0.6919971108436584,,
,,,,201,403,,,,,0.6494252681732178,0.8206241726875305
,,,,201,403,,,0.7076166868209839,0.6879822611808777,,
,,,,202,405,,,,,0.6781609058380127,0.7976876497268677
,,,,202,405,,,0.6990172266960144,0.6827502250671387,,
,,,,203,407,,,,,0.6666666865348816,0.7950594425201416
,,,,203,407,,,0.6990172266960144,0.6875594854354858,,
,,,,204,409,,,,,0.6609195470809937,0.8066657185554504
,,,,204,409,,,0.7162162065505981,0.675481379032135,,
,,,,205,411,,,,,0.6379310488700867,0.8133312463760376
,,,,205,411,,,0.6830466985702515,0.7105278968811035,,
,,,,206,413,,,,,0.6379310488700867,0.7945411205291748
,,,,206,413,,,0.6572481393814087,0.7240281105041504,,
,,,,207,415,,,,,0.6666666865348816,0.7708531618118286
,,,,207,415,,,0.6855036616325378,0.7012866139411926,,
,,,,208,417,,,,,0.6379310488700867,0.7944169044494629
,,,,208,417,,,0.7051597237586975,0.6761065721511841,,
,,,,209,419,,,,,0.6551724076271057,0.8229491114616394
,,,,209,419,,,0.6977887153625488,0.7061451077461243,,
,,,,210,421,,,,,0.6494252681732178,0.8220214247703552
,,,,210,421,,,0.7186732292175293,0.6815465092658997,,
,,,,211,423,,,,,0.6609195470809937,0.7920171022415161
,,,,211,423,,,0.7002456784248352,0.6814618706703186,,
,,,,212,425,,,,,0.6666666865348816,0.7660871744155884
,,,,212,425,,,0.7051597237586975,0.6990066170692444,,
,,,,213,427,,,,,0.6666666865348816,0.7944484949111938
,,,,213,427,,,0.6867321729660034,0.6983702778816223,,
,,,,214,429,,,,,0.6551724076271057,0.8154950141906738
,,,,214,429,,,0.7137592434883118,0.6620115041732788,,
,,,,215,431,,,,,0.6494252681732178,0.7915186285972595
,,,,215,431,,,0.6953316926956177,0.6742583513259888,,
,,,,216,433,,,,,0.6781609058380127,0.7709970474243164
,,,,216,433,,,0.7137592434883118,0.6765888929367065,,
,,,,217,435,,,,,0.6494252681732178,0.7845708131790161
,,,,217,435,,,0.7211301922798157,0.665590226650238,,
,,,,218,437,,,,,0.6551724076271057,0.7957268953323364
,,,,218,437,,,0.7162162065505981,0.6839756369590759,,
,,,,219,439,,,,,0.6666666865348816,0.7938794493675232
,,,,219,439,,,0.6990172266960144,0.6703444719314575,,
,,,,220,441,,,,,0.6494252681732178,0.7949360609054565
,,,,220,441,,,0.6965602040290833,0.6775739192962646,,
,,,,221,443,,,,,0.6724137663841248,0.7631574869155884
,,,,221,443,,,0.6965602040290833,0.6723306179046631,,
,,,,222,445,,,,,0.7068965435028076,0.7539904117584229
,,,,222,445,,,0.7186732292175293,0.6776654124259949,,
,,,,223,447,,,,,0.6436781883239746,0.7660378813743591
,,,,223,447,,,0.7395577430725098,0.6613228917121887,,
,,,,224,449,,,,,0.6436781883239746,0.7755921483039856
,,,,224,449,,,0.7051597237586975,0.6780000329017639,,
,,,,225,451,,,,,0.6436781883239746,0.7675670981407166
,,,,225,451,,,0.7051597237586975,0.6605443358421326,,
,,,,226,453,,,,,0.6436781883239746,0.7847198843955994
,,,,226,453,,,0.7063882350921631,0.7029050588607788,,
,,,,227,455,,,,,0.6379310488700867,0.7981774210929871
,,,,227,455,,,0.7063882350921631,0.6862562894821167,,
,,,,228,457,,,,,0.6609195470809937,0.8017157316207886
,,,,228,457,,,0.6941031813621521,0.6770707368850708,,
,,,,229,459,,,,,0.6494252681732178,0.7752313017845154
,,,,229,459,,,0.6916462182998657,0.6768969893455505,,
,,,,230,461,,,,,0.6839080452919006,0.7666581273078918
,,,,230,461,,,0.7211301922798157,0.6718827486038208,,
,,,,231,463,,,,,0.6781609058380127,0.7637194991111755
,,,,231,463,,,0.7248157262802124,0.6691721081733704,,
