class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,92,278,,,,,0.4661017060279846,1.1080645322799683
,,,,92,278,,,0.516772449016571,0.9789832234382629,,
,,,,93,281,,,,,0.4406779706478119,1.188718557357788
,,,,93,281,,,0.5067996382713318,0.9767296314239502,,
,,,,94,284,,,,,0.4830508530139923,1.4076303243637085
,,,,94,284,,,0.4768812358379364,0.9898539781570435,,
,,,,95,287,,,,,0.5127118825912476,1.0326226949691772
,,,,95,287,,,0.5067996382713318,1.0442203283309937,,
,,,,96,290,,,,,0.5847457647323608,1.2330565452575684
,,,,96,290,,,0.542157769203186,0.939989447593689,,
,,,,97,293,,,,,0.555084764957428,0.9734347462654114
,,,,97,293,,,0.5457842350006104,0.9397847056388855,,
,,,,98,296,,,,,0.5338982939720154,0.9891512989997864
,,,,98,296,,,0.5557570457458496,0.9463667273521423,,
,,,,99,299,,,,,0.5635592937469482,0.982401967048645
,,,,99,299,,,0.5929283499717712,0.9061869978904724,,
,,,,100,302,,,,,0.5381355881690979,0.9444330334663391
,,,,100,302,,,0.5648232102394104,0.9116339087486267,,
,,,,101,305,,,,,0.5762711763381958,0.9139981269836426
,,,,101,305,,,0.5494107007980347,0.8995265960693359,,
,,,,102,308,,,,,0.5932203531265259,0.9166663885116577
,,,,102,308,,,0.5856754183769226,0.8615301847457886,,
,,,,103,311,,,,,0.48728814721107483,1.0462404489517212
,,,,103,311,,,0.6110607385635376,0.9022857546806335,,
,,,,104,314,,,,,0.5211864113807678,1.0177624225616455
,,,,104,314,,,0.5648232102394104,0.9326821565628052,,
,,,,105,317,,,,,0.49152541160583496,1.2481416463851929
,,,,105,317,,,0.5729827880859375,0.8998892903327942,,
,,,,106,320,,,,,0.5211864113807678,1.1107529401779175
,,,,106,320,,,0.572076141834259,0.9483465552330017,,
,,,,107,323,,,,,0.5974576473236084,0.9362168908119202
,,,,107,323,,,0.5775158405303955,0.89755779504776,,
,,,,108,326,,,,,0.5805084705352783,0.9625952243804932
,,,,108,326,,,0.5883952975273132,0.9159815907478333,,
,,,,109,329,,,,,0.5466101765632629,0.9880600571632385
,,,,109,329,,,0.5757026076316833,0.9635190367698669,,
,,,,110,332,,,,,0.4830508530139923,0.9753971695899963
,,,,110,332,,,0.5766092538833618,0.8958554267883301,,
,,,,111,335,,,,,0.508474588394165,1.460194706916809
,,,,111,335,,,0.5929283499717712,0.9349607825279236,,
,,,,112,338,,,,,0.5466101765632629,1.3704479932785034
,,,,112,338,,,0.5575702786445618,0.9964441061019897,,
,,,,113,341,,,,,0.4576271176338196,1.1007561683654785
,,,,113,341,,,0.567543089389801,0.9744204878807068,,
,,,,114,344,,,,,0.4788135588169098,1.1784112453460693
,,,,114,344,,,0.572076141834259,0.9265388250350952,,
,,,,115,347,,,,,0.5466101765632629,0.9713124632835388
,,,,115,347,,,0.5929283499717712,0.9167042374610901,,
,,,,116,350,,,,,0.5720338821411133,0.9926020503044128
,,,,116,350,,,0.5693563222885132,0.8859145045280457,,
,,,,117,353,,,,,0.6567796468734741,0.8598382472991943
,,,,117,353,,,0.6029011607170105,0.8562684655189514,,
,,,,118,356,,,,,0.5381355881690979,1.0065678358078003
,,,,118,356,,,0.622846782207489,0.8117142915725708,,
,,,,119,359,,,,,0.5423728823661804,1.3425596952438354
,,,,119,359,,,0.6346328258514404,0.8185688853263855,,
,,,,120,362,,,,,0.5466101765632629,1.0195344686508179
,,,,120,362,,,0.572076141834259,0.9635461568832397,,
,,,,121,365,,,,,0.5805084705352783,0.9123578071594238
,,,,121,365,,,0.6500453352928162,0.8698164820671082,,
,,,,122,368,,,,,0.4957627058029175,1.059183120727539
,,,,122,368,,,0.5956482291221619,0.8946446180343628,,
,,,,123,371,,,,,0.5762711763381958,0.961183488368988
,,,,123,371,,,0.5992746949195862,0.8998438119888306,,
,,,,124,374,,,,,0.4957627058029175,1.1602542400360107
,,,,124,374,,,0.6427924036979675,0.8261271119117737,,
,,,,125,377,,,,,0.5805084705352783,1.0993462800979614
,,,,125,377,,,0.5802357196807861,0.9160361886024475,,
,,,,126,380,,,,,0.6016949415206909,0.8987472653388977
,,,,126,380,,,0.5747960209846497,0.9581767916679382,,
,,,,127,383,,,,,0.508474588394165,1.3912445306777954
,,,,127,383,,,0.5847688317298889,0.8860735893249512,,
,,,,128,386,,,,,0.5338982939720154,1.1070435047149658
,,,,128,386,,,0.5847688317298889,0.9099470973014832,,
,,,,129,389,,,,,0.6440678238868713,1.0663107633590698
,,,,129,389,,,0.603807806968689,0.8505418300628662,,
,,,,130,392,,,,,0.5889830589294434,1.0113321542739868
,,,,130,392,,,0.6119673848152161,0.8437430262565613,,
,,,,131,395,,,,,0.6398305296897888,0.8671736717224121
,,,,131,395,,,0.622846782207489,0.8131970167160034,,
,,,,132,398,,,,,0.6313559412956238,0.8980531692504883
,,,,132,398,,,0.6663644313812256,0.7757183909416199,,
,,,,133,401,,,,,0.508474588394165,1.0820330381393433
,,,,133,401,,,0.6282864809036255,0.8222683072090149,,
,,,,134,404,,,,,0.6144067645072937,0.8883497714996338
,,,,134,404,,,0.6400725245475769,0.810804009437561,,
,,,,135,407,,,,,0.6567796468734741,0.8964110612869263
,,,,135,407,,,0.6328195929527283,0.7845803499221802,,
,,,,136,410,,,,,0.6186440587043762,0.88380366563797
,,,,136,410,,,0.6645511984825134,0.762997567653656,,
,,,,137,413,,,,,0.508474588394165,1.2418763637542725
,,,,137,413,,,0.6409791707992554,0.788685142993927,,
,,,,138,416,,,,,0.6059321761131287,0.9396753907203674
,,,,138,416,,,0.6455122232437134,0.7858095765113831,,
,,,,139,419,,,,,0.5932203531265259,1.2573944330215454
,,,,139,419,,,0.6446056365966797,0.7864620089530945,,
,,,,140,422,,,,,0.6101694703102112,0.9208166599273682
,,,,140,422,,,0.6001813411712646,0.8272978067398071,,
,,,,141,425,,,,,0.555084764957428,0.9919052720069885
,,,,141,425,,,0.6536718010902405,0.7797131538391113,,
,,,,142,428,,,,,0.6313559412956238,0.8730807900428772
,,,,142,428,,,0.6708975434303284,0.780005693435669,,
,,,,143,431,,,,,0.6567796468734741,1.1172446012496948
,,,,143,431,,,0.6436989903450012,0.7957829236984253,,
,,,,144,434,,,,,0.5423728823661804,1.1566954851150513
,,,,144,434,,,0.667271077632904,0.7736166715621948,,
,,,,145,437,,,,,0.5593220591545105,0.9257813692092896
,,,,145,437,,,0.6582049131393433,0.7768805623054504,,
,,,,146,440,,,,,0.6440678238868713,0.9149466156959534
,,,,146,440,,,0.648232102394104,0.785627007484436,,
,,,,147,443,,,,,0.5423728823661804,1.3249447345733643
,,,,147,443,,,0.6491386890411377,0.7651051878929138,,
,,,,148,446,,,,,0.5211864113807678,1.1888198852539062
,,,,148,446,,,0.5602900981903076,0.9496575593948364,,
,,,,149,449,,,,,0.6101694703102112,1.2148417234420776
,,,,149,449,,,0.5920217633247375,0.8852092027664185,,
,,,,150,452,,,,,0.6440678238868713,0.8468931913375854
,,,,150,452,,,0.6536718010902405,0.7520821690559387,,
,,,,151,455,,,,,0.5423728823661804,1.1112653017044067
,,,,151,455,,,0.6319129467010498,0.7797021269798279,,
,,,,152,458,,,,,0.6483050584793091,0.9285718202590942
,,,,152,458,,,0.6346328258514404,0.776104211807251,,
,,,,153,461,,,,,0.6144067645072937,0.955329954624176
,,,,153,461,,,0.6455122232437134,0.8038550019264221,,
,,,,154,464,,,,,0.5381355881690979,1.3551915884017944
,,,,154,464,,,0.6917497515678406,0.7983546257019043,,
,,,,155,467,,,,,0.5466101765632629,1.2177363634109497
,,,,155,467,,,0.6436989903450012,0.8000779151916504,,
,,,,156,470,,,,,0.6440678238868713,1.1833394765853882
,,,,156,470,,,0.6518585681915283,0.7608177065849304,,
,,,,157,473,,,,,0.6779661178588867,0.801696240901947
,,,,157,473,,,0.6146872043609619,0.8655821084976196,,
,,,,158,476,,,,,0.5889830589294434,1.370739221572876
,,,,158,476,,,0.673617422580719,0.7556480765342712,,
,,,,159,479,,,,,0.5677965879440308,0.9335817098617554
,,,,159,479,,,0.6300997138023376,0.8128663301467896,,
,,,,160,482,,,,,0.6737288236618042,0.9288217425346375
,,,,160,482,,,0.7071622610092163,0.7060062885284424,,
,,,,161,485,,,,,0.6271186470985413,0.8309701085090637
,,,,161,485,,,0.6980960965156555,0.7138211727142334,,
,,,,162,488,,,,,0.5635592937469482,0.9707772731781006
,,,,162,488,,,0.6772438883781433,0.7389259934425354,,
,,,,163,491,,,,,0.6016949415206909,1.1507861614227295
,,,,163,491,,,0.673617422580719,0.7495940327644348,,
,,,,164,494,,,,,0.6313559412956238,0.7843869924545288
,,,,164,494,,,0.654578447341919,0.7738962769508362,,
,,,,165,497,,,,,0.5974576473236084,1.205909252166748
,,,,165,497,,,0.6663644313812256,0.7544189691543579,,
,,,,166,500,,,,,0.5847457647323608,1.090250849723816
,,,,166,500,,,0.5911151170730591,0.869682252407074,,
,,,,167,503,,,,,0.5423728823661804,0.9213000535964966
,,,,167,503,,,0.608340859413147,0.8442259430885315,,
,,,,168,506,,,,,0.5805084705352783,0.9027783274650574
,,,,168,506,,,0.6155938506126404,0.8099332451820374,,
,,,,169,509,,,,,0.6694915294647217,0.9965296387672424
,,,,169,509,,,0.6518585681915283,0.7566982507705688,,
,,,,170,512,,,,,0.5635592937469482,0.8795683979988098
,,,,170,512,,,0.6183136701583862,0.7947689294815063,,
,,,,171,515,,,,,0.5635592937469482,1.6221082210540771
,,,,171,515,,,0.6699909567832947,0.7537198662757874,,
,,,,172,518,,,,,0.5423728823661804,1.3164570331573486
,,,,172,518,,,0.6609247326850891,0.8138934373855591,,
,,,,173,521,,,,,0.6271186470985413,0.8635090589523315
,,,,173,521,,,0.654578447341919,1.5549522638320923,,
,,,,174,524,,,,,0.5889830589294434,1.0578787326812744
,,,,174,524,,,0.6690843105316162,0.7756413221359253,,
,,,,175,527,,,,,0.5720338821411133,1.0335427522659302
,,,,175,527,,,0.667271077632904,0.8153707385063171,,
,,,,176,530,,,,,0.6567796468734741,0.8140315413475037
,,,,176,530,,,0.6119673848152161,0.8224025964736938,,
,,,,177,533,,,,,0.5932203531265259,1.243406057357788
,,,,177,533,,,0.6609247326850891,0.7872928380966187,,
,,,,178,536,,,,,0.6101694703102112,0.8935769200325012
,,,,178,536,,,0.6563916802406311,0.788326621055603,,
,,,,179,539,,,,,0.6652542352676392,0.8230643272399902
,,,,179,539,,,0.692656397819519,0.7314209938049316,,
,,,,180,542,,,,,0.6398305296897888,0.8970552086830139
,,,,180,542,,,0.6754306554794312,0.7524943351745605,,
,,,,181,545,,,,,0.5127118825912476,0.9702436923980713
,,,,181,545,,,0.6364460587501526,0.81852787733078,,
,,,,182,548,,,,,0.5805084705352783,1.1960622072219849
,,,,182,548,,,0.6582049131393433,0.7699731588363647,,
,,,,183,551,,,,,0.6313559412956238,1.0974384546279907
,,,,183,551,,,0.5992746949195862,0.81553715467453,,
,,,,184,554,,,,,0.5254237055778503,1.019252896308899
,,,,184,554,,,0.6155938506126404,0.8270146250724792,,
,,,,185,557,,,,,0.5254237055778503,1.4721689224243164
,,,,185,557,,,0.6446056365966797,0.829811692237854,,
,,,,186,560,,,,,0.5974576473236084,0.8683614134788513
,,,,186,560,,,0.5920217633247375,0.865544319152832,,
,,,,187,563,,,,,0.5847457647323608,1.3625603914260864
,,,,187,563,,,0.6808703541755676,0.7593716382980347,,
,,,,188,566,,,,,0.5889830589294434,1.0016121864318848
,,,,188,566,,,0.6128739714622498,0.8731299638748169,,
,,,,189,569,,,,,0.5423728823661804,1.5134613513946533
,,,,189,569,,,0.6255666613578796,0.831577479839325,,
,,,,190,572,,,,,0.5508474707603455,1.4462902545928955
,,,,190,572,,,0.6536718010902405,0.7651023268699646,,
,,,,191,575,,,,,0.6144067645072937,0.9007729887962341
,,,,191,575,,,0.6636446118354797,0.7927504777908325,,
,,,,192,578,,,,,0.6567796468734741,0.7874056696891785
,,,,192,578,,,0.6618313789367676,0.7996722459793091,,
,,,,193,581,,,,,0.6525423526763916,0.8272952437400818
,,,,193,581,,,0.7153218388557434,0.7084312438964844,,
,,,,194,584,,,,,0.6567796468734741,0.8998480439186096
,,,,194,584,,,0.6790571212768555,0.734464168548584,,
,,,,195,587,,,,,0.6864407062530518,0.73518306016922
,,,,195,587,,,0.699002742767334,0.6987482309341431,,
,,,,196,590,,,,,0.5677965879440308,1.2307562828063965
,,,,196,590,,,0.7098821401596069,0.6715066432952881,,
,,,,197,593,,,,,0.5932203531265259,0.9298888444900513
,,,,197,593,,,0.6554850339889526,0.7451095581054688,,
,,,,198,596,,,,,0.694915235042572,0.7396531105041504
,,,,198,596,,,0.667271077632904,0.7412329316139221,,
,,,,199,599,,,,,0.5847457647323608,1.084017276763916
,,,,199,599,,,0.7044424414634705,0.6862626671791077,,
,,,,200,602,,,,,0.5805084705352783,0.9294659495353699
,,,,200,602,,,0.6718041896820068,0.741037905216217,,
,,,,201,605,,,,,0.6440678238868713,0.8286969661712646
,,,,201,605,,,0.6708975434303284,0.7520986795425415,,
,,,,202,608,,,,,0.6906779408454895,0.7455558776855469
,,,,202,608,,,0.6962828636169434,0.7073217630386353,,
,,,,203,611,,,,,0.5889830589294434,1.0170496702194214
,,,,203,611,,,0.7370806932449341,0.6555613875389099,,
,,,,204,614,,,,,0.6016949415206909,0.88411545753479
,,,,204,614,,,0.6899365186691284,0.7063793540000916,,
,,,,205,617,,,,,0.6694915294647217,0.9181090593338013
,,,,205,617,,,0.7017225623130798,0.6841952204704285,,
,,,,206,620,,,,,0.6398305296897888,0.7743390202522278
,,,,206,620,,,0.6754306554794312,0.7177413702011108,,
,,,,207,623,,,,,0.5889830589294434,1.4982638359069824
,,,,207,623,,,0.6872166991233826,0.6889983415603638,,
,,,,208,626,,,,,0.5805084705352783,1.1015067100524902
,,,,208,626,,,0.6645511984825134,0.7265700697898865,,
,,,,209,629,,,,,0.6440678238868713,0.7798484563827515
,,,,209,629,,,0.718041718006134,0.6692466735839844,,
,,,,210,632,,,,,0.6271186470985413,1.1071419715881348
,,,,210,632,,,0.6826835870742798,0.7037835717201233,,
,,,,211,635,,,,,0.5805084705352783,1.2301921844482422
,,,,211,635,,,0.6899365186691284,0.6906861066818237,,
,,,,212,638,,,,,0.6525423526763916,0.7672215104103088
,,,,212,638,,,0.6772438883781433,0.7072634100914001,,
,,,,213,641,,,,,0.6652542352676392,0.7647591233253479
,,,,213,641,,,0.692656397819519,0.684848427772522,,
,,,,214,644,,,,,0.5635592937469482,0.9356997609138489
,,,,214,644,,,0.7135086059570312,0.6578860878944397,,
,,,,215,647,,,,,0.6355932354927063,0.9063476324081421
,,,,215,647,,,0.7207615375518799,0.6403705477714539,,
,,,,216,650,,,,,0.5847457647323608,0.816746711730957
,,,,216,650,,,0.6636446118354797,0.7488555312156677,,
,,,,217,653,,,,,0.5974576473236084,1.3708148002624512
,,,,217,653,,,0.7089754939079285,0.7042431235313416,,
,,,,218,656,,,,,0.5677965879440308,1.2573878765106201
,,,,218,656,,,0.6310063600540161,0.7521433234214783,,
,,,,219,659,,,,,0.6313559412956238,1.1865254640579224
,,,,219,659,,,0.6953762173652649,0.7296496629714966,,
,,,,220,662,,,,,0.6313559412956238,1.1402020454406738
,,,,220,662,,,0.6908431649208069,0.7173975706100464,,
,,,,221,665,,,,,0.6144067645072937,0.9288861751556396
,,,,221,665,,,0.6890299320220947,0.7094973921775818,,
,,,,222,668,,,,,0.6779661178588867,0.7766105532646179
,,,,222,668,,,0.7352674603462219,0.6514392495155334,,
,,,,223,671,,,,,0.6398305296897888,0.8299438953399658
,,,,223,671,,,0.6935629844665527,0.6826484203338623,,
,,,,224,674,,,,,0.6101694703102112,1.1102612018585205
,,,,224,674,,,0.7053490281105042,0.6638165712356567,,
,,,,225,677,,,,,0.5593220591545105,1.2225791215896606
,,,,225,677,,,0.7044424414634705,0.725017249584198,,
,,,,226,680,,,,,0.6313559412956238,1.2948342561721802
,,,,226,680,,,0.692656397819519,0.7304747700691223,,
,,,,227,683,,,,,0.6567796468734741,1.1804375648498535
,,,,227,683,,,0.673617422580719,0.7311765551567078,,
,,,,228,686,,,,,0.6059321761131287,0.7867535352706909
,,,,228,686,,,0.6772438883781433,0.7125927805900574,,
,,,,229,689,,,,,0.6779661178588867,0.718939483165741
,,,,229,689,,,0.7198549509048462,0.6541440486907959,,
,,,,230,692,,,,,0.6694915294647217,0.7092607021331787
,,,,230,692,,,0.7307343482971191,0.6668769717216492,,
,,,,231,695,,,,,0.6483050584793091,1.2434405088424683
,,,,231,695,,,0.7252946496009827,0.637392520904541,,
,,,,232,698,,,,,0.6271186470985413,1.090623140335083
,,,,232,698,,,0.7198549509048462,0.6420373916625977,,
