class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,49,149,,,,,0.5381355881690979,1.7158797979354858
,,,,49,149,,,0.5847688317298889,0.8893445134162903,,
,,,,50,152,,,,,0.5423728823661804,0.9943994283676147
,,,,50,152,,,0.5684496760368347,0.9905337691307068,,
,,,,51,155,,,,,0.4957627058029175,1.0027530193328857
,,,,51,155,,,0.567543089389801,0.918950080871582,,
,,,,52,158,,,,,0.5127118825912476,1.0986833572387695
,,,,52,158,,,0.5693563222885132,0.9098111391067505,,
,,,,53,161,,,,,0.5127118825912476,1.04226815700531
,,,,53,161,,,0.5893018841743469,0.8914057612419128,,
,,,,54,164,,,,,0.47033897042274475,1.1034870147705078
,,,,54,164,,,0.5838621854782104,0.888992190361023,,
,,,,55,167,,,,,0.5381355881690979,1.035603404045105
,,,,55,167,,,0.5965548753738403,0.8830702900886536,,
,,,,56,170,,,,,0.5338982939720154,1.1534368991851807
,,,,56,170,,,0.5575702786445618,0.9302520155906677,,
,,,,57,173,,,,,0.5381355881690979,1.02875816822052
,,,,57,173,,,0.5630099773406982,0.883244514465332,,
,,,,58,176,,,,,0.47033897042274475,1.0244475603103638
,,,,58,176,,,0.5856754183769226,0.8932713866233826,,
,,,,59,179,,,,,0.4406779706478119,1.0673574209213257
,,,,59,179,,,0.5648232102394104,0.9082121253013611,,
,,,,60,182,,,,,0.4618644118309021,1.2962956428527832
,,,,60,182,,,0.5865820646286011,0.8912443518638611,,
,,,,61,185,,,,,0.5423728823661804,1.0628825426101685
,,,,61,185,,,0.5965548753738403,0.8931859135627747,,
,,,,62,188,,,,,0.508474588394165,1.0050101280212402
,,,,62,188,,,0.5829555988311768,0.8636571168899536,,
,,,,63,191,,,,,0.5296609997749329,0.9439402222633362
,,,,63,191,,,0.5793290734291077,0.8883732557296753,,
,,,,64,194,,,,,0.4661017060279846,1.1204564571380615
,,,,64,194,,,0.5902085304260254,0.8447849154472351,,
,,,,65,197,,,,,0.43220338225364685,1.150810718536377
,,,,65,197,,,0.5902085304260254,0.8517359495162964,,
,,,,66,200,,,,,0.43644067645072937,1.0285639762878418
,,,,66,200,,,0.5947416424751282,0.8815872669219971,,
,,,,67,203,,,,,0.5635592937469482,0.9340260028839111
,,,,67,203,,,0.6092475056648254,0.8309957981109619,,
,,,,68,206,,,,,0.5381355881690979,0.9190043210983276
,,,,68,206,,,0.6047143936157227,0.8335153460502625,,
,,,,69,209,,,,,0.5720338821411133,0.9646772742271423
,,,,69,209,,,0.5829555988311768,0.844536304473877,,
,,,,70,212,,,,,0.4830508530139923,1.0584913492202759
,,,,70,212,,,0.5965548753738403,0.8758519291877747,,
,,,,71,215,,,,,0.5423728823661804,0.925200879573822
,,,,71,215,,,0.5829555988311768,0.8607038855552673,,
,,,,72,218,,,,,0.5466101765632629,1.977575421333313
,,,,72,218,,,0.6047143936157227,0.8323367834091187,,
,,,,73,221,,,,,0.5254237055778503,1.2148468494415283
,,,,73,221,,,0.5893018841743469,0.9109264016151428,,
,,,,74,224,,,,,0.44915252923965454,1.1007755994796753
,,,,74,224,,,0.608340859413147,0.8335914015769958,,
,,,,75,227,,,,,0.43644067645072937,1.0040720701217651
,,,,75,227,,,0.5965548753738403,0.826953649520874,,
,,,,76,230,,,,,0.5635592937469482,0.9428278207778931
,,,,76,230,,,0.6101541519165039,0.8285378217697144,,
,,,,77,233,,,,,0.555084764957428,0.9310267567634583
,,,,77,233,,,0.6065276265144348,0.8223259449005127,,
,,,,78,236,,,,,0.5508474707603455,1.0122756958007812
,,,,78,236,,,0.6300997138023376,0.8203945755958557,,
,,,,79,239,,,,,0.508474588394165,0.9616888761520386
,,,,79,239,,,0.6409791707992554,0.8195086121559143,,
,,,,80,242,,,,,0.48728814721107483,1.0982588529586792
,,,,80,242,,,0.6246600151062012,0.8611856698989868,,
,,,,81,245,,,,,0.5042372941970825,1.229095697402954
,,,,81,245,,,0.6491386890411377,0.8199704885482788,,
,,,,82,248,,,,,0.4618644118309021,1.1857237815856934
,,,,82,248,,,0.6391659379005432,0.8028998970985413,,
,,,,83,251,,,,,0.5805084705352783,0.9139580130577087
,,,,83,251,,,0.578422486782074,0.8521868586540222,,
,,,,84,254,,,,,0.6016949415206909,0.8660353422164917
,,,,84,254,,,0.6400725245475769,0.8048853874206543,,
,,,,85,257,,,,,0.5889830589294434,0.8966521620750427
,,,,85,257,,,0.6391659379005432,0.7912505865097046,,
,,,,86,260,,,,,0.5381355881690979,0.9111217856407166
,,,,86,260,,,0.6636446118354797,0.7623370289802551,,
,,,,87,263,,,,,0.44915252923965454,1.030606985092163
,,,,87,263,,,0.633726179599762,0.7854698300361633,,
,,,,88,266,,,,,0.5635592937469482,0.9783617258071899
,,,,88,266,,,0.6500453352928162,0.7900469303131104,,
,,,,89,269,,,,,0.5423728823661804,1.8504191637039185
,,,,89,269,,,0.6636446118354797,0.7576247453689575,,
,,,,90,272,,,,,0.6059321761131287,0.8546441197395325
,,,,90,272,,,0.6554850339889526,0.7891305088996887,,
,,,,91,275,,,,,0.6186440587043762,0.8399680852890015
,,,,91,275,,,0.659111499786377,0.7544825673103333,,
,,,,92,278,,,,,0.5254237055778503,0.9528268575668335
,,,,92,278,,,0.6835902333259583,0.740123450756073,,
,,,,93,281,,,,,0.5296609997749329,1.0128709077835083
,,,,93,281,,,0.6844968199729919,0.7481890916824341,,
,,,,94,284,,,,,0.5,1.1285637617111206
,,,,94,284,,,0.6872166991233826,0.714042603969574,,
,,,,95,287,,,,,0.5169491767883301,1.1506870985031128
,,,,95,287,,,0.6935629844665527,0.7022021412849426,,
,,,,96,290,,,,,0.44915252923965454,2.084094762802124
,,,,96,290,,,0.6699909567832947,0.7472162842750549,,
,,,,97,293,,,,,0.4788135588169098,0.9934656023979187
,,,,97,293,,,0.5893018841743469,1.3801751136779785,,
,,,,98,296,,,,,0.5889830589294434,0.8226508498191833
,,,,98,296,,,0.6436989903450012,0.7576655149459839,,
,,,,99,299,,,,,0.6016949415206909,0.881955087184906
,,,,99,299,,,0.6446056365966797,0.7772648334503174,,
,,,,100,302,,,,,0.5042372941970825,1.0961984395980835
,,,,100,302,,,0.678150475025177,0.7843922972679138,,
,,,,101,305,,,,,0.5,1.1264339685440063
,,,,101,305,,,0.6854034662246704,0.7892063856124878,,
,,,,102,308,,,,,0.5381355881690979,0.9869576096534729
,,,,102,308,,,0.6826835870742798,0.7326885461807251,,
,,,,103,311,,,,,0.6610169410705566,0.7939740419387817
,,,,103,311,,,0.6663644313812256,0.8016742467880249,,
,,,,104,314,,,,,0.5,1.123998761177063
,,,,104,314,,,0.6944696307182312,0.7287375330924988,,
,,,,105,317,,,,,0.5762711763381958,1.1737232208251953
,,,,105,317,,,0.6754306554794312,0.7247182130813599,,
,,,,106,320,,,,,0.6440678238868713,1.012731671333313
,,,,106,320,,,0.667271077632904,0.7811275720596313,,
,,,,107,323,,,,,0.6228813529014587,0.8399366140365601
,,,,107,323,,,0.6690843105316162,0.7485302686691284,,
,,,,108,326,,,,,0.5762711763381958,1.5543813705444336
,,,,108,326,,,0.7280145287513733,0.6807584166526794,,
,,,,109,329,,,,,0.6737288236618042,0.8522111773490906
,,,,109,329,,,0.7071622610092163,0.6977189183235168,,
,,,,110,332,,,,,0.6016949415206909,0.9869170188903809
,,,,110,332,,,0.7207615375518799,0.6782667636871338,,
,,,,111,335,,,,,0.5932203531265259,1.2206918001174927
,,,,111,335,,,0.6890299320220947,0.7415834069252014,,
,,,,112,338,,,,,0.6313559412956238,0.9782125353813171
,,,,112,338,,,0.703535795211792,0.7082279920578003,,
,,,,113,341,,,,,0.6059321761131287,1.121343970298767
,,,,113,341,,,0.7171350717544556,0.6885350942611694,,
,,,,114,344,,,,,0.6610169410705566,0.7762368321418762
,,,,114,344,,,0.7053490281105042,0.6944876909255981,,
,,,,115,347,,,,,0.5677965879440308,1.1000570058822632
,,,,115,347,,,0.7071622610092163,0.6656592488288879,,
,,,,116,350,,,,,0.5932203531265259,0.8417198061943054
,,,,116,350,,,0.7153218388557434,0.6765389442443848,,
,,,,117,353,,,,,0.5889830589294434,1.16018807888031
,,,,117,353,,,0.6935629844665527,0.6892487406730652,,
,,,,118,356,,,,,0.6567796468734741,0.9447418451309204
,,,,118,356,,,0.7207615375518799,0.6735406517982483,,
,,,,119,359,,,,,0.5805084705352783,0.8845199346542358
,,,,119,359,,,0.7116953730583191,0.6767092347145081,,
,,,,120,362,,,,,0.5211864113807678,1.2152005434036255
,,,,120,362,,,0.7044424414634705,0.6593371033668518,,
,,,,121,365,,,,,0.5466101765632629,0.9694539904594421
,,,,121,365,,,0.6953762173652649,0.7476385831832886,,
,,,,122,368,,,,,0.6779661178588867,0.773015022277832
,,,,122,368,,,0.6645511984825134,0.7421401739120483,,
,,,,123,371,,,,,0.6737288236618042,0.7729859352111816
,,,,123,371,,,0.7053490281105042,0.6904216408729553,,
,,,,124,374,,,,,0.6101694703102112,0.8485234975814819
,,,,124,374,,,0.6854034662246704,0.6893335580825806,,
,,,,125,377,,,,,0.6398305296897888,0.8486330509185791
,,,,125,377,,,0.6319129467010498,0.8709179759025574,,
,,,,126,380,,,,,0.5974576473236084,1.0461418628692627
,,,,126,380,,,0.7017225623130798,0.6961411237716675,,
,,,,127,383,,,,,0.5974576473236084,1.2123385667800903
,,,,127,383,,,0.6844968199729919,0.7088574171066284,,
,,,,128,386,,,,,0.6440678238868713,0.9610571265220642
,,,,128,386,,,0.6835902333259583,0.7109636068344116,,
,,,,129,389,,,,,0.6737288236618042,0.7521845698356628
,,,,129,389,,,0.728921115398407,0.6703518033027649,,
,,,,130,392,,,,,0.6186440587043762,0.8327369093894958
,,,,130,392,,,0.7062556743621826,0.6713955998420715,,
,,,,131,395,,,,,0.6525423526763916,1.0840407609939575
,,,,131,395,,,0.7361740469932556,0.6231132745742798,,
,,,,132,398,,,,,0.6440678238868713,0.8156046867370605
,,,,132,398,,,0.7271078824996948,0.6733989715576172,,
,,,,133,401,,,,,0.6440678238868713,0.7646307349205017
,,,,133,401,,,0.7280145287513733,0.6441265344619751,,
,,,,134,404,,,,,0.6779661178588867,0.720768928527832
,,,,134,404,,,0.7126020193099976,0.6418800950050354,,
,,,,135,407,,,,,0.5677965879440308,0.9516036510467529
,,,,135,407,,,0.7325475811958313,0.6095818281173706,,
,,,,136,410,,,,,0.5847457647323608,1.1902868747711182
,,,,136,410,,,0.7017225623130798,0.6940367221832275,,
,,,,137,413,,,,,0.6398305296897888,0.7704090476036072
,,,,137,413,,,0.7198549509048462,0.683519721031189,,
,,,,138,416,,,,,0.6567796468734741,0.8425918221473694
,,,,138,416,,,0.6971895098686218,0.7043089866638184,,
,,,,139,419,,,,,0.6440678238868713,0.7698583006858826
,,,,139,419,,,0.7334542274475098,0.6383607387542725,,
,,,,140,422,,,,,0.6567796468734741,0.7468746900558472
,,,,140,422,,,0.7388939261436462,0.628413736820221,,
,,,,141,425,,,,,0.6440678238868713,0.8397961258888245
,,,,141,425,,,0.7352674603462219,0.6464171409606934,,
,,,,142,428,,,,,0.6059321761131287,0.8565029501914978
,,,,142,428,,,0.7234814167022705,0.645401120185852,,
,,,,143,431,,,,,0.6016949415206909,0.8294493556022644
,,,,143,431,,,0.7153218388557434,0.6550806760787964,,
,,,,144,434,,,,,0.6186440587043762,0.9678351283073425
,,,,144,434,,,0.7252946496009827,0.6649516820907593,,
,,,,145,437,,,,,0.6059321761131287,1.7939518690109253
,,,,145,437,,,0.7506799697875977,0.6000941395759583,,
,,,,146,440,,,,,0.6016949415206909,1.4891725778579712
,,,,146,440,,,0.7262012958526611,0.6619007587432861,,
,,,,147,443,,,,,0.5466101765632629,0.9866953492164612
,,,,147,443,,,0.7343608140945435,0.6484679579734802,,
,,,,148,446,,,,,0.5635592937469482,1.1711825132369995
,,,,148,446,,,0.703535795211792,0.6749085783958435,,
,,,,149,449,,,,,0.555084764957428,1.0259047746658325
,,,,149,449,,,0.7361740469932556,0.6396266222000122,,
,,,,150,452,,,,,0.6398305296897888,0.7868875861167908
,,,,150,452,,,0.722574770450592,0.6332372426986694,,
,,,,151,455,,,,,0.6567796468734741,0.8338814973831177
,,,,151,455,,,0.667271077632904,0.7349327802658081,,
,,,,152,458,,,,,0.6144067645072937,1.079715609550476
,,,,152,458,,,0.7407071590423584,0.631089448928833,,
,,,,153,461,,,,,0.6186440587043762,1.0717765092849731
,,,,153,461,,,0.7144152522087097,0.6836814880371094,,
,,,,154,464,,,,,0.6228813529014587,0.9386186599731445
,,,,154,464,,,0.7307343482971191,0.6613411903381348,,
,,,,155,467,,,,,0.6016949415206909,0.8554453253746033
,,,,155,467,,,0.6872166991233826,0.7139312624931335,,
,,,,156,470,,,,,0.5720338821411133,0.9634424448013306
,,,,156,470,,,0.7325475811958313,0.6494406461715698,,
,,,,157,473,,,,,0.6779661178588867,0.7235777378082275
,,,,157,473,,,0.7398005723953247,0.6353486180305481,,
,,,,158,476,,,,,0.6059321761131287,0.8565036058425903
,,,,158,476,,,0.7153218388557434,0.6557419896125793,,
,,,,159,479,,,,,0.6906779408454895,0.7495757341384888
,,,,159,479,,,0.7252946496009827,0.6374492049217224,,
,,,,160,482,,,,,0.6398305296897888,0.8031942844390869
,,,,160,482,,,0.7425203919410706,0.6058792471885681,,
,,,,161,483,,,,,0.6355932354927063,0.8026365041732788
,,,,161,482,,,0.74609375,0.6497374773025513,,
0.8103448152542114,0.703125,0.7894737124443054,0.5517241358757019,162,483,0.7130801677703857,0.6763842701911926,,,,
