class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,19,39,,,,,0.4080459773540497,1.3142257928848267
,,,,19,39,,,0.436117947101593,1.2934566736221313,,
,,,,20,41,,,,,0.4080459773540497,1.3092896938323975
,,,,20,41,,,0.44717445969581604,1.2840627431869507,,
,,,,21,43,,,,,0.4080459773540497,1.3007447719573975
,,,,21,43,,,0.4545454680919647,1.2745972871780396,,
,,,,22,45,,,,,0.4080459773540497,1.2939509153366089
,,,,22,45,,,0.45208844542503357,1.2632031440734863,,
,,,,23,47,,,,,0.4137931168079376,1.282383680343628
,,,,23,47,,,0.45331695675849915,1.253997564315796,,
,,,,24,49,,,,,0.4080459773540497,1.2819206714630127
,,,,24,49,,,0.46560195088386536,1.2442858219146729,,
,,,,25,51,,,,,0.4080459773540497,1.2952178716659546
,,,,25,51,,,0.45945945382118225,1.2316174507141113,,
,,,,26,53,,,,,0.4080459773540497,1.3144980669021606
,,,,26,53,,,0.46437346935272217,1.222791075706482,,
,,,,27,55,,,,,0.37931033968925476,1.3349707126617432
,,,,27,55,,,0.46560195088386536,1.2109694480895996,,
,,,,28,57,,,,,0.3850574791431427,1.3709512948989868
,,,,28,57,,,0.46683046221733093,1.201366662979126,,
,,,,29,59,,,,,0.37931033968925476,1.3463197946548462
,,,,29,59,,,0.48280099034309387,1.191203236579895,,
,,,,30,61,,,,,0.45402297377586365,1.2742583751678467
,,,,30,61,,,0.5208845138549805,1.1852426528930664,,
,,,,31,63,,,,,0.477011501789093,1.2329803705215454
,,,,31,63,,,0.5233415365219116,1.171522617340088,,
,,,,32,65,,,,,0.4885057508945465,1.216779351234436
,,,,32,65,,,0.522113025188446,1.1627578735351562,,
,,,,33,67,,,,,0.4885057508945465,1.2218725681304932
,,,,33,67,,,0.5319410562515259,1.157128095626831,,
,,,,34,69,,,,,0.49425286054611206,1.2221343517303467
,,,,34,69,,,0.5614250898361206,1.1456291675567627,,
,,,,35,71,,,,,0.517241358757019,1.1993955373764038
,,,,35,71,,,0.5798525810241699,1.1345690488815308,,
,,,,36,73,,,,,0.522988498210907,1.1722426414489746
,,,,36,73,,,0.5687960982322693,1.126858115196228,,
,,,,37,75,,,,,0.5344827771186829,1.1697183847427368
,,,,37,75,,,0.5921375751495361,1.115627408027649,,
,,,,38,77,,,,,0.5287356376647949,1.1605273485183716
,,,,38,77,,,0.585995078086853,1.1074737310409546,,
,,,,39,79,,,,,0.522988498210907,1.1632248163223267
,,,,39,79,,,0.5761670470237732,1.096666693687439,,
,,,,40,81,,,,,0.5057471394538879,1.1679028272628784
,,,,40,81,,,0.5749385952949524,1.0905170440673828,,
,,,,41,83,,,,,0.5574712753295898,1.1597858667373657
,,,,41,83,,,0.5933660864830017,1.0804473161697388,,
,,,,42,85,,,,,0.5574712753295898,1.1546757221221924
,,,,42,85,,,0.5921375751495361,1.071922779083252,,
,,,,43,87,,,,,0.4252873659133911,1.1989465951919556
,,,,43,87,,,0.6031941175460815,1.0615198612213135,,
,,,,44,89,,,,,0.44252872467041016,1.1806837320327759
,,,,44,89,,,0.6007370948791504,1.0599874258041382,,
,,,,45,91,,,,,0.5574712753295898,1.1325403451919556
,,,,45,91,,,0.6081081032752991,1.0518817901611328,,
,,,,46,93,,,,,0.6091954112052917,1.1142339706420898
,,,,46,93,,,0.6056510806083679,1.0486984252929688,,
,,,,47,95,,,,,0.5977011322975159,1.1074485778808594
,,,,47,95,,,0.601965606212616,1.0415496826171875,,
,,,,48,97,,,,,0.5747126340866089,1.0963597297668457
,,,,48,97,,,0.6105651259422302,1.030474066734314,,
,,,,49,99,,,,,0.5977011322975159,1.0735690593719482
,,,,49,99,,,0.627764105796814,1.023119330406189,,
,,,,50,101,,,,,0.6034482717514038,1.0659860372543335
,,,,50,101,,,0.6265356540679932,1.0169553756713867,,
,,,,51,103,,,,,0.6091954112052917,1.0573008060455322
,,,,51,103,,,0.6117936372756958,1.0082558393478394,,
,,,,52,105,,,,,0.6379310488700867,1.0544630289077759
,,,,52,105,,,0.6154791116714478,0.9976743459701538,,
,,,,53,107,,,,,0.6264367699623108,1.053131103515625
,,,,53,107,,,0.624078631401062,0.9967511296272278,,
,,,,54,109,,,,,0.6436781883239746,1.0416288375854492
,,,,54,109,,,0.6474201679229736,0.9882465600967407,,
,,,,55,111,,,,,0.6206896305084229,1.0404263734817505
,,,,55,111,,,0.6412776708602905,0.9853221774101257,,
,,,,56,113,,,,,0.522988498210907,1.0566729307174683
,,,,56,113,,,0.6474201679229736,0.9758695960044861,,
,,,,57,115,,,,,0.5517241358757019,1.0662323236465454
,,,,57,115,,,0.6535626649856567,0.9733919501304626,,
,,,,58,117,,,,,0.6264367699623108,1.0469297170639038
,,,,58,117,,,0.6597051620483398,0.9618922472000122,,
,,,,59,119,,,,,0.6321839094161987,1.0318056344985962
,,,,59,119,,,0.662162184715271,0.9571743011474609,,
,,,,60,121,,,,,0.5632184147834778,1.0296231508255005
,,,,60,121,,,0.6646191477775574,0.9499039053916931,,
,,,,61,123,,,,,0.5632184147834778,1.0454782247543335
,,,,61,123,,,0.6646191477775574,0.943935215473175,,
,,,,62,125,,,,,0.5632184147834778,1.037802815437317
,,,,62,125,,,0.6560196280479431,0.941962718963623,,
,,,,63,127,,,,,0.6436781883239746,1.023184895515442
,,,,63,127,,,0.6646191477775574,0.939235508441925,,
,,,,64,129,,,,,0.6609195470809937,1.0121088027954102
,,,,64,129,,,0.6670761704444885,0.9284129738807678,,
,,,,65,131,,,,,0.6379310488700867,1.0175918340682983
,,,,65,131,,,0.6744471788406372,0.925097644329071,,
,,,,66,133,,,,,0.6321839094161987,1.021668553352356
,,,,66,133,,,0.6670761704444885,0.9192577004432678,,
,,,,67,135,,,,,0.5517241358757019,1.0458177328109741
,,,,67,135,,,0.6781326532363892,0.9177290797233582,,
,,,,68,137,,,,,0.49425286054611206,1.0634758472442627
,,,,68,137,,,0.6855036616325378,0.911462664604187,,
,,,,69,139,,,,,0.6149425506591797,1.0159287452697754
,,,,69,139,,,0.6683046817779541,0.9088432192802429,,
,,,,70,141,,,,,0.6206896305084229,1.0000168085098267
,,,,70,141,,,0.6756756901741028,0.8967811465263367,,
,,,,71,143,,,,,0.4252873659133911,1.0829296112060547
,,,,71,143,,,0.6769042015075684,0.8987014293670654,,
,,,,72,145,,,,,0.40229883790016174,1.1625916957855225
,,,,72,145,,,0.6953316926956177,0.8907002806663513,,
,,,,73,147,,,,,0.5114942789077759,1.0563989877700806
,,,,73,147,,,0.6953316926956177,0.8849686980247498,,
,,,,74,149,,,,,0.4252873659133911,1.116745114326477
,,,,74,149,,,0.6756756901741028,0.8882243633270264,,
,,,,75,151,,,,,0.37931033968925476,1.2685399055480957
,,,,75,151,,,0.6818181872367859,0.8869165778160095,,
,,,,76,153,,,,,0.4080459773540497,1.169981837272644
,,,,76,153,,,0.6756756901741028,0.8857622742652893,,
,,,,77,155,,,,,0.3965517282485962,1.247834324836731
,,,,77,155,,,0.6818181872367859,0.8879764080047607,,
,,,,78,157,,,,,0.3563218414783478,1.5839731693267822
,,,,78,157,,,0.6769042015075684,0.8830233216285706,,
,,,,79,159,,,,,0.40229883790016174,1.4601227045059204
,,,,79,159,,,0.7002456784248352,0.8696151375770569,,
,,,,80,161,,,,,0.4252873659133911,1.1597002744674683
,,,,80,161,,,0.6953316926956177,0.8738193511962891,,
,,,,81,163,,,,,0.6609195470809937,0.9594137072563171
,,,,81,163,,,0.7027027010917664,0.8611825108528137,,
,,,,82,165,,,,,0.7011494040489197,0.953407347202301
,,,,82,165,,,0.7051597237586975,0.8583975434303284,,
,,,,83,167,,,,,0.6609195470809937,0.9627587199211121
,,,,83,167,,,0.7002456784248352,0.862472414970398,,
,,,,84,169,,,,,0.5,1.0346348285675049
,,,,84,169,,,0.6990172266960144,0.8545252680778503,,
,,,,85,171,,,,,0.5287356376647949,0.9852715730667114
,,,,85,171,,,0.7076166868209839,0.8564168214797974,,
,,,,86,173,,,,,0.6954023241996765,0.9454317688941956
,,,,86,173,,,0.7063882350921631,0.8468449711799622,,
,,,,87,175,,,,,0.6321839094161987,0.9502304196357727
,,,,87,175,,,0.726044237613678,0.8443779945373535,,
,,,,88,177,,,,,0.49425286054611206,1.048568606376648
,,,,88,177,,,0.7285012006759644,0.8343978524208069,,
,,,,89,179,,,,,0.4195402264595032,1.177169919013977
,,,,89,179,,,0.7174447178840637,0.84353107213974,,
,,,,90,181,,,,,0.4080459773540497,1.2098925113677979
,,,,90,181,,,0.6990172266960144,0.8421737551689148,,
,,,,91,183,,,,,0.48275861144065857,1.0301899909973145
,,,,91,183,,,0.7223587036132812,0.8331480026245117,,
,,,,92,185,,,,,0.6609195470809937,0.9389058947563171
,,,,92,185,,,0.7297297120094299,0.8334476351737976,,
,,,,93,187,,,,,0.6264367699623108,0.9308838248252869
,,,,93,187,,,0.7014741897583008,0.8385056257247925,,
,,,,94,189,,,,,0.5747126340866089,0.9807676076889038
,,,,94,189,,,0.710073709487915,0.8316841721534729,,
,,,,95,191,,,,,0.6321839094161987,0.9228519201278687
,,,,95,191,,,0.6904177069664001,0.8405463099479675,,
,,,,96,193,,,,,0.6436781883239746,0.9385048151016235
,,,,96,193,,,0.7051597237586975,0.8241419196128845,,
,,,,97,195,,,,,0.6724137663841248,0.9093711972236633
,,,,97,195,,,0.6830466985702515,0.8318681120872498,,
,,,,98,197,,,,,0.6091954112052917,0.952793538570404
,,,,98,197,,,0.6891891956329346,0.8271405100822449,,
,,,,99,199,,,,,0.43103447556495667,1.0875033140182495
,,,,99,199,,,0.7002456784248352,0.8148753643035889,,
,,,,100,201,,,,,0.4655172526836395,1.0707790851593018
,,,,100,201,,,0.7076166868209839,0.8084120154380798,,
,,,,101,203,,,,,0.5,1.0310999155044556
,,,,101,203,,,0.7297297120094299,0.8193115592002869,,
,,,,102,205,,,,,0.6264367699623108,0.9465875625610352
,,,,102,205,,,0.7076166868209839,0.8224582076072693,,
,,,,103,207,,,,,0.5919540524482727,0.9603433012962341
,,,,103,207,,,0.7027027010917664,0.8120660185813904,,
,,,,104,209,,,,,0.6149425506591797,0.9250877499580383
,,,,104,209,,,0.7211301922798157,0.8079605102539062,,
,,,,105,211,,,,,0.568965494632721,0.9720309972763062
,,,,105,211,,,0.7076166868209839,0.8057025074958801,,
,,,,106,213,,,,,0.517241358757019,1.1392581462860107
,,,,106,213,,,0.7162162065505981,0.7951717972755432,,
,,,,107,215,,,,,0.522988498210907,1.1131799221038818
,,,,107,215,,,0.7285012006759644,0.7919395565986633,,
,,,,108,217,,,,,0.5919540524482727,0.9488186836242676
,,,,108,217,,,0.7199017405509949,0.7987796068191528,,
,,,,109,219,,,,,0.6321839094161987,0.9081229567527771
,,,,109,219,,,0.7223587036132812,0.7860060930252075,,
,,,,110,221,,,,,0.6494252681732178,0.9281821250915527
,,,,110,221,,,0.7211301922798157,0.7819355130195618,,
,,,,111,223,,,,,0.6724137663841248,0.9069913625717163
,,,,111,223,,,0.735872209072113,0.7827650308609009,,
,,,,112,225,,,,,0.6724137663841248,0.8911543488502502
,,,,112,225,,,0.7285012006759644,0.7768284678459167,,
,,,,113,227,,,,,0.6724137663841248,0.877916693687439
,,,,113,227,,,0.7371007204055786,0.774797797203064,,
,,,,114,229,,,,,0.7183908224105835,0.9005407691001892
,,,,114,229,,,0.7174447178840637,0.7876930832862854,,
,,,,115,231,,,,,0.6091954112052917,0.9081875085830688
,,,,115,231,,,0.7297297120094299,0.7787865400314331,,
,,,,116,233,,,,,0.5287356376647949,0.9685077667236328
,,,,116,233,,,0.7334152460098267,0.7725788950920105,,
,,,,117,235,,,,,0.4597701132297516,1.0942455530166626
,,,,117,235,,,0.7174447178840637,0.7676168084144592,,
,,,,118,237,,,,,0.568965494632721,0.9655123353004456
,,,,118,237,,,0.7272727489471436,0.7658585906028748,,
,,,,119,239,,,,,0.6206896305084229,0.944489598274231
,,,,119,239,,,0.7321867346763611,0.7648134827613831,,
,,,,120,241,,,,,0.6896551847457886,0.8926481008529663
,,,,120,241,,,0.7395577430725098,0.7580559849739075,,
,,,,121,243,,,,,0.5919540524482727,0.9102725386619568
,,,,121,243,,,0.7235872149467468,0.7590314149856567,,
,,,,122,245,,,,,0.545976996421814,1.0648069381713867
,,,,122,245,,,0.7407862544059753,0.760482668876648,,
,,,,123,247,,,,,0.5977011322975159,0.9462676644325256
,,,,123,247,,,0.7334152460098267,0.7517284750938416,,
,,,,124,249,,,,,0.6149425506591797,0.9601840376853943
,,,,124,249,,,0.7285012006759644,0.7562175393104553,,
,,,,125,251,,,,,0.6091954112052917,0.9000182747840881
,,,,125,251,,,0.7297297120094299,0.7485866546630859,,
,,,,126,253,,,,,0.5977011322975159,0.9485689401626587
,,,,126,253,,,0.7542997598648071,0.7466737627983093,,
,,,,127,255,,,,,0.49425286054611206,1.0153753757476807
,,,,127,255,,,0.7334152460098267,0.7539818286895752,,
,,,,128,257,,,,,0.4597701132297516,1.0894943475723267
,,,,128,257,,,0.7469287514686584,0.7488052248954773,,
,,,,129,259,,,,,0.43103447556495667,1.1421698331832886
,,,,129,259,,,0.7469287514686584,0.7438251972198486,,
,,,,130,261,,,,,0.6091954112052917,0.9420294165611267
,,,,130,261,,,0.735872209072113,0.7468858361244202,,
,,,,131,263,,,,,0.6896551847457886,0.8465741276741028
,,,,131,263,,,0.7063882350921631,0.7593715190887451,,
,,,,132,265,,,,,0.7586206793785095,0.8578984141349792
,,,,132,265,,,0.7321867346763611,0.7433785200119019,,
,,,,133,267,,,,,0.6149425506591797,0.9217974543571472
,,,,133,267,,,0.7346437573432922,0.7359381318092346,,
,,,,134,269,,,,,0.4137931168079376,1.3446935415267944
,,,,134,269,,,0.7346437573432922,0.7332277297973633,,
,,,,135,271,,,,,0.4137931168079376,1.41206955909729
,,,,135,271,,,0.735872209072113,0.7407717704772949,,
,,,,136,273,,,,,0.5,1.155314564704895
,,,,136,273,,,0.7592137455940247,0.7300717830657959,,
,,,,137,275,,,,,0.5632184147834778,0.964595377445221
,,,,137,275,,,0.748157262802124,0.7301249504089355,,
,,,,138,277,,,,,0.5804597735404968,0.9127846360206604
,,,,138,277,,,0.7457002401351929,0.7323254346847534,,
,,,,139,279,,,,,0.6149425506591797,0.980133593082428
,,,,139,279,,,0.7395577430725098,0.7249512076377869,,
,,,,140,281,,,,,0.6034482717514038,0.964608371257782
,,,,140,281,,,0.7457002401351929,0.7208492755889893,,
,,,,141,283,,,,,0.6896551847457886,0.8865256309509277
,,,,141,283,,,0.7371007204055786,0.721747636795044,,
,,,,142,285,,,,,0.6034482717514038,0.9324226975440979
,,,,142,285,,,0.7223587036132812,0.7334973216056824,,
,,,,143,287,,,,,0.5977011322975159,0.9115438461303711
,,,,143,287,,,0.7420147657394409,0.718311607837677,,
,,,,144,289,,,,,0.6264367699623108,0.9647235870361328
,,,,144,289,,,0.7579852342605591,0.7191828489303589,,
,,,,145,291,,,,,0.44252872467041016,1.1871978044509888
,,,,145,291,,,0.7383292317390442,0.7284109592437744,,
,,,,146,293,,,,,0.522988498210907,1.0559775829315186
,,,,146,293,,,0.7371007204055786,0.7196038961410522,,
,,,,147,295,,,,,0.6609195470809937,0.8941843509674072
,,,,147,295,,,0.7678132653236389,0.7200332283973694,,
,,,,148,297,,,,,0.6839080452919006,0.8495662212371826
,,,,148,297,,,0.7432432174682617,0.7079237699508667,,
,,,,149,299,,,,,0.6896551847457886,0.843233048915863
,,,,149,299,,,0.7371007204055786,0.7155663967132568,,
,,,,150,301,,,,,0.7413793206214905,0.850088357925415
,,,,150,301,,,0.751842737197876,0.710693895816803,,
,,,,151,303,,,,,0.7183908224105835,0.800561249256134
,,,,151,303,,,0.764127790927887,0.7049415707588196,,
,,,,152,305,,,,,0.6494252681732178,0.8154546022415161
,,,,152,305,,,0.7592137455940247,0.7077082395553589,,
,,,,153,307,,,,,0.6666666865348816,0.8077085614204407
,,,,153,307,,,0.7407862544059753,0.7059654593467712,,
,,,,154,309,,,,,0.6551724076271057,0.8420333862304688
,,,,154,309,,,0.7592137455940247,0.702817976474762,,
,,,,155,311,,,,,0.6206896305084229,0.9281631112098694
,,,,155,311,,,0.7579852342605591,0.6981097459793091,,
,,,,156,313,,,,,0.6206896305084229,0.9000588059425354
,,,,156,313,,,0.7567567825317383,0.6977903246879578,,
,,,,157,315,,,,,0.5057471394538879,1.0301066637039185
,,,,157,315,,,0.7628992795944214,0.6931567788124084,,
,,,,158,317,,,,,0.540229856967926,0.9770457148551941
,,,,158,317,,,0.7506142258644104,0.6958246231079102,,
,,,,159,319,,,,,0.6091954112052917,0.8937923312187195
,,,,159,319,,,0.7444717288017273,0.7126919031143188,,
,,,,160,321,,,,,0.6034482717514038,0.9259382486343384
,,,,160,321,,,0.7542997598648071,0.7033267617225647,,
,,,,161,323,,,,,0.6839080452919006,0.8113840222358704
,,,,161,323,,,0.7702702879905701,0.6965276002883911,,
,,,,162,325,,,,,0.6781609058380127,0.816331684589386
,,,,162,325,,,0.7395577430725098,0.6996693015098572,,
,,,,163,327,,,,,0.7126436829566956,0.8378055691719055
,,,,163,327,,,0.7383292317390442,0.6994912624359131,,
,,,,164,329,,,,,0.6666666865348816,0.8671519160270691
,,,,164,329,,,0.7555282711982727,0.6994619965553284,,
,,,,165,331,,,,,0.6321839094161987,0.9155877828598022
,,,,165,331,,,0.7530712485313416,0.6869269609451294,,
,,,,166,333,,,,,0.6551724076271057,0.828996479511261
,,,,166,333,,,0.7297297120094299,0.7015545964241028,,
,,,,167,335,,,,,0.7068965435028076,0.8144064545631409
,,,,167,335,,,0.7174447178840637,0.6994658708572388,,
,,,,168,337,,,,,0.6839080452919006,0.8195980787277222
,,,,168,337,,,0.7248157262802124,0.7049885392189026,,
,,,,169,339,,,,,0.6609195470809937,0.8397476077079773
,,,,169,339,,,0.7444717288017273,0.7020449042320251,,
,,,,170,341,,,,,0.6954023241996765,0.8308097720146179
,,,,170,341,,,0.7420147657394409,0.6881106495857239,,
,,,,171,343,,,,,0.6724137663841248,0.8695515394210815
,,,,171,343,,,0.7223587036132812,0.6953436136245728,,
,,,,172,345,,,,,0.568965494632721,0.9344186186790466
,,,,172,345,,,0.751842737197876,0.6889863014221191,,
,,,,173,347,,,,,0.6321839094161987,0.843813955783844
,,,,173,347,,,0.7346437573432922,0.692398190498352,,
,,,,174,349,,,,,0.5977011322975159,0.9037710428237915
,,,,174,349,,,0.7383292317390442,0.6757471561431885,,
,,,,175,351,,,,,0.6206896305084229,0.8921497464179993
,,,,175,351,,,0.7272727489471436,0.6784780621528625,,
,,,,176,353,,,,,0.7068965435028076,0.799185574054718
,,,,176,353,,,0.7567567825317383,0.6828422546386719,,
,,,,177,355,,,,,0.6609195470809937,0.827582597732544
,,,,177,355,,,0.751842737197876,0.6738069653511047,,
,,,,178,357,,,,,0.6551724076271057,0.8267830014228821
,,,,178,357,,,0.7530712485313416,0.67885422706604,,
,,,,179,359,,,,,0.6839080452919006,0.8252632021903992
,,,,179,359,,,0.7604422569274902,0.6740955114364624,,
,,,,180,361,,,,,0.6839080452919006,0.8237403035163879
,,,,180,361,,,0.7444717288017273,0.6803358793258667,,
,,,,181,363,,,,,0.6839080452919006,0.8183951377868652
,,,,181,363,,,0.7506142258644104,0.6699799299240112,,
,,,,182,365,,,,,0.6724137663841248,0.8065758943557739
,,,,182,365,,,0.7346437573432922,0.6860618591308594,,
,,,,183,367,,,,,0.6781609058380127,0.8142303824424744
,,,,183,367,,,0.7383292317390442,0.6670989394187927,,
,,,,184,369,,,,,0.6781609058380127,0.8162577748298645
,,,,184,369,,,0.773955762386322,0.6635046601295471,,
,,,,185,371,,,,,0.6839080452919006,0.8125969767570496
,,,,185,371,,,0.7530712485313416,0.6631245613098145,,
,,,,186,373,,,,,0.7068965435028076,0.9080559611320496
,,,,186,373,,,0.7702702879905701,0.6547560095787048,,
,,,,187,375,,,,,0.5747126340866089,1.0211153030395508
,,,,187,375,,,0.7530712485313416,0.6629482507705688,,
,,,,188,377,,,,,0.6781609058380127,0.783843457698822
,,,,188,377,,,0.7457002401351929,0.6578906774520874,,
,,,,189,379,,,,,0.6149425506591797,0.8269397020339966
,,,,189,379,,,0.7444717288017273,0.6595656871795654,,
,,,,190,381,,,,,0.7183908224105835,0.825215756893158
,,,,190,381,,,0.7764127850532532,0.6610947251319885,,
,,,,191,383,,,,,0.6839080452919006,0.8348630666732788
,,,,191,383,,,0.7678132653236389,0.6553422808647156,,
,,,,192,385,,,,,0.6034482717514038,0.9859275221824646
,,,,192,385,,,0.7604422569274902,0.6643685698509216,,
,,,,193,387,,,,,0.6264367699623108,0.9570197463035583
,,,,193,387,,,0.7592137455940247,0.6660702228546143,,
,,,,194,389,,,,,0.568965494632721,1.0350526571273804
,,,,194,389,,,0.7530712485313416,0.6626502871513367,,
,,,,195,391,,,,,0.5919540524482727,0.9876870512962341
,,,,195,391,,,0.751842737197876,0.6577743291854858,,
,,,,196,393,,,,,0.6091954112052917,0.9917874336242676
,,,,196,393,,,0.7628992795944214,0.6501810550689697,,
,,,,197,395,,,,,0.7068965435028076,0.7794240117073059
,,,,197,395,,,0.7567567825317383,0.6646603941917419,,
,,,,198,397,,,,,0.6724137663841248,0.8762713670730591
,,,,198,397,,,0.7616707682609558,0.6495801210403442,,
,,,,199,399,,,,,0.6666666865348816,0.8663075566291809
,,,,199,399,,,0.7665847539901733,0.6490958333015442,,
,,,,200,401,,,,,0.7241379022598267,0.8073306679725647
,,,,200,401,,,0.7653562426567078,0.6352137327194214,,
,,,,201,403,,,,,0.7241379022598267,0.7856476902961731
,,,,201,403,,,0.7813267707824707,0.6391858458518982,,
,,,,202,405,,,,,0.7011494040489197,0.778860867023468
,,,,202,405,,,0.7764127850532532,0.6394746899604797,,
,,,,203,407,,,,,0.6839080452919006,0.7874348163604736
,,,,203,407,,,0.7604422569274902,0.6501128673553467,,
,,,,204,409,,,,,0.6724137663841248,0.8572207093238831
,,,,204,409,,,0.7714987993240356,0.6385065913200378,,
,,,,205,411,,,,,0.6264367699623108,0.9629790186882019
,,,,205,411,,,0.7690417766571045,0.6429237723350525,,
,,,,206,413,,,,,0.6896551847457886,0.8722174763679504
,,,,206,413,,,0.748157262802124,0.6594196557998657,,
,,,,207,415,,,,,0.7068965435028076,0.7993499040603638
,,,,207,415,,,0.751842737197876,0.6560067534446716,,
,,,,208,417,,,,,0.6436781883239746,0.9327748417854309
,,,,208,417,,,0.764127790927887,0.6605415940284729,,
,,,,209,419,,,,,0.5977011322975159,1.0948679447174072
,,,,209,419,,,0.7395577430725098,0.6741833686828613,,
,,,,210,421,,,,,0.5344827771186829,1.1224421262741089
,,,,210,421,,,0.7530712485313416,0.6424487829208374,,
,,,,211,423,,,,,0.4885057508945465,1.2618064880371094
,,,,211,423,,,0.7813267707824707,0.6487017273902893,,
,,,,212,425,,,,,0.5977011322975159,1.1258125305175781
,,,,212,425,,,0.7837837934494019,0.639248251914978,,
,,,,213,427,,,,,0.6724137663841248,0.8325936198234558
,,,,213,427,,,0.773955762386322,0.6349528431892395,,
,,,,214,429,,,,,0.7068965435028076,0.7655202150344849
,,,,214,429,,,0.7874692678451538,0.6303188800811768,,
,,,,215,431,,,,,0.7413793206214905,0.7978586554527283
,,,,215,431,,,0.7960687875747681,0.6290873289108276,,
,,,,216,433,,,,,0.7011494040489197,0.7945515513420105
,,,,216,433,,,0.7665847539901733,0.6335242390632629,,
,,,,217,435,,,,,0.7183908224105835,0.7963162064552307
,,,,217,435,,,0.7800982594490051,0.63185054063797,,
,,,,218,437,,,,,0.7011494040489197,0.7783451080322266
,,,,218,437,,,0.748157262802124,0.6242536306381226,,
,,,,219,439,,,,,0.6781609058380127,0.8217434883117676
,,,,219,439,,,0.764127790927887,0.6311567425727844,,
,,,,220,441,,,,,0.6264367699623108,0.8809062242507935
,,,,220,441,,,0.7616707682609558,0.6266061663627625,,
,,,,221,443,,,,,0.6379310488700867,0.8014005422592163
,,,,221,443,,,0.7702702879905701,0.6492946147918701,,
,,,,222,445,,,,,0.6896551847457886,0.8085848093032837
,,,,222,445,,,0.8034397959709167,0.6197839975357056,,
,,,,223,447,,,,,0.6666666865348816,0.8068507313728333
,,,,223,447,,,0.7579852342605591,0.6550293564796448,,
,,,,224,449,,,,,0.6494252681732178,0.8909651637077332
,,,,224,449,,,0.7285012006759644,0.669905960559845,,
,,,,225,451,,,,,0.6034482717514038,1.3116668462753296
,,,,225,451,,,0.7825552821159363,0.6415629982948303,,
,,,,226,453,,,,,0.6724137663841248,0.9281927347183228
,,,,226,453,,,0.7665847539901733,0.644899845123291,,
,,,,227,455,,,,,0.6034482717514038,0.9293672442436218
,,,,227,455,,,0.789926290512085,0.6201906800270081,,
,,,,228,457,,,,,0.6264367699623108,0.8547918200492859
,,,,228,457,,,0.7604422569274902,0.6387003660202026,,
,,,,229,459,,,,,0.6264367699623108,0.8881477117538452
,,,,229,459,,,0.7653562426567078,0.6341304779052734,,
,,,,230,461,,,,,0.5804597735404968,0.9161777496337891
,,,,230,461,,,0.7751842737197876,0.6226588487625122,,
,,,,231,463,,,,,0.5977011322975159,0.9649587273597717
,,,,231,463,,,0.7567567825317383,0.6276941895484924,,
,,,,232,465,,,,,0.6091954112052917,0.8408845067024231
,,,,232,465,,,0.7850123047828674,0.6184957027435303,,
