class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,96,290,,,0.6980960965156555,0.6871414184570312,,
,,,,97,293,,,,,0.6101694703102112,1.0074931383132935
,,,,97,293,,,0.7162284851074219,0.6956881284713745,,
,,,,98,296,,,,,0.6991525292396545,0.7187692523002625
,,,,98,296,,,0.6436989903450012,0.8323885798454285,,
,,,,99,299,,,,,0.5508474707603455,1.1483490467071533
,,,,99,299,,,0.6826835870742798,0.7712163329124451,,
,,,,100,302,,,,,0.6610169410705566,0.9101784229278564
,,,,100,302,,,0.6382592916488647,0.8510936498641968,,
,,,,101,305,,,,,0.5762711763381958,1.0362343788146973
,,,,101,305,,,0.6917497515678406,0.7465448975563049,,
,,,,102,308,,,,,0.5677965879440308,1.042738437652588
,,,,102,308,,,0.6663644313812256,0.8287952542304993,,
,,,,103,311,,,,,0.6991525292396545,0.7602224946022034
,,,,103,311,,,0.6282864809036255,0.8094897270202637,,
,,,,104,314,,,,,0.7161017060279846,0.8637444972991943
,,,,104,314,,,0.6745240092277527,0.7511600255966187,,
,,,,105,317,,,,,0.6737288236618042,0.7892168164253235
,,,,105,317,,,0.6473254561424255,0.8061404824256897,,
,,,,106,320,,,,,0.741525411605835,0.7349215149879456
,,,,106,320,,,0.6944696307182312,0.7596582174301147,,
,,,,107,323,,,,,0.6694915294647217,0.7798804044723511
,,,,107,323,,,0.7044424414634705,0.6949816942214966,,
,,,,108,326,,,,,0.6228813529014587,0.9005913734436035
,,,,108,326,,,0.6826835870742798,0.7122780084609985,,
,,,,109,329,,,,,0.6355932354927063,0.9765100479125977
,,,,109,329,,,0.7116953730583191,0.6801946759223938,,
,,,,110,332,,,,,0.7033898234367371,0.7383778095245361
,,,,110,332,,,0.728921115398407,0.6798117756843567,,
,,,,111,335,,,,,0.6271186470985413,0.805864155292511
,,,,111,335,,,0.7071622610092163,0.6555424332618713,,
,,,,112,338,,,,,0.6483050584793091,1.013805866241455
,,,,112,338,,,0.7062556743621826,0.6463279128074646,,
,,,,113,341,,,,,0.6737288236618042,0.7725936770439148
,,,,113,341,,,0.6953762173652649,0.6906993389129639,,
,,,,114,344,,,,,0.7161017060279846,0.6761102080345154
,,,,114,344,,,0.7443336248397827,0.6430760622024536,,
,,,,115,347,,,,,0.7457627058029175,0.6702096462249756
,,,,115,347,,,0.728921115398407,0.6232190132141113,,
,,,,116,350,,,,,0.7076271176338196,0.6919071674346924
,,,,116,350,,,0.747960090637207,0.6085854172706604,,
,,,,117,353,,,,,0.6737288236618042,0.7705253958702087
,,,,117,353,,,0.7379872798919678,0.6113263368606567,,
,,,,118,356,,,,,0.7033898234367371,0.6414546370506287
,,,,118,356,,,0.6953762173652649,0.6951472759246826,,
,,,,119,359,,,,,0.6694915294647217,0.6494929790496826
,,,,119,359,,,0.7098821401596069,0.6345819234848022,,
,,,,120,362,,,,,0.6906779408454895,0.607974112033844
,,,,120,362,,,0.7135086059570312,0.6178237795829773,,
,,,,121,365,,,,,0.7033898234367371,0.6190109252929688
,,,,121,365,,,0.7398005723953247,0.6173948049545288,,
,,,,122,368,,,,,0.5889830589294434,0.9183944463729858
,,,,122,368,,,0.7316409945487976,0.619078516960144,,
,,,,123,371,,,,,0.7372881174087524,0.6335252523422241
,,,,123,371,,,0.7352674603462219,0.5896042585372925,,
,,,,124,374,,,,,0.6228813529014587,0.8741068243980408
,,,,124,374,,,0.7207615375518799,0.6445267796516418,,
,,,,125,377,,,,,0.6567796468734741,1.1238058805465698
,,,,125,377,,,0.6863100528717041,0.7315291166305542,,
,,,,126,380,,,,,0.6737288236618042,0.7377585172653198
,,,,126,380,,,0.6600181460380554,0.8412294387817383,,
,,,,127,383,,,,,0.6567796468734741,1.2415895462036133
,,,,127,383,,,0.7026292085647583,0.7072526216506958,,
,,,,128,386,,,,,0.7076271176338196,0.9630557298660278
,,,,128,386,,,0.7126020193099976,0.6969723701477051,,
,,,,129,389,,,,,0.741525411605835,0.6773284673690796
,,,,129,389,,,0.7189483046531677,0.650455892086029,,
,,,,130,392,,,,,0.6822034120559692,1.0238844156265259
,,,,130,392,,,0.7271078824996948,0.6303858757019043,,
,,,,131,395,,,,,0.6906779408454895,0.9873067736625671
,,,,131,395,,,0.718041718006134,0.6723677515983582,,
,,,,132,398,,,,,0.6440678238868713,0.851796567440033
,,,,132,398,,,0.7379872798919678,0.6204016208648682,,
,,,,133,401,,,,,0.6228813529014587,0.86326664686203
,,,,133,401,,,0.7053490281105042,0.6834667325019836,,
,,,,134,404,,,,,0.6737288236618042,1.0393389463424683
,,,,134,404,,,0.7334542274475098,0.6226499080657959,,
,,,,135,407,,,,,0.6610169410705566,1.0941178798675537
,,,,135,407,,,0.6854034662246704,0.7663120031356812,,
,,,,136,410,,,,,0.7118644118309021,0.6602168679237366
,,,,136,410,,,0.6944696307182312,0.6948493123054504,,
,,,,137,413,,,,,0.741525411605835,0.6376454830169678
,,,,137,413,,,0.7461468577384949,0.6125091910362244,,
,,,,138,416,,,,,0.7033898234367371,0.9446111917495728
,,,,138,416,,,0.7470535039901733,0.6008134484291077,,
,,,,139,419,,,,,0.7457627058029175,0.6291506290435791
,,,,139,419,,,0.7243880033493042,0.6594668626785278,,
,,,,140,422,,,,,0.6779661178588867,0.7376514077186584
,,,,140,422,,,0.747960090637207,0.6056663393974304,,
,,,,141,425,,,,,0.758474588394165,0.6116209030151367
,,,,141,425,,,0.7280145287513733,0.6268723011016846,,
,,,,142,428,,,,,0.6271186470985413,0.9361717104911804
,,,,142,428,,,0.7298277616500854,0.627686083316803,,
,,,,143,431,,,,,0.6313559412956238,1.0715265274047852
,,,,143,431,,,0.7334542274475098,0.5993080139160156,,
,,,,144,434,,,,,0.6525423526763916,0.9065281748771667
,,,,144,434,,,0.7425203919410706,0.596341609954834,,
,,,,145,437,,,,,0.7288135886192322,0.6242562532424927
,,,,145,437,,,0.7370806932449341,0.5871484875679016,,
,,,,146,440,,,,,0.7542372941970825,0.5964019894599915
,,,,146,440,,,0.7334542274475098,0.6058024764060974,,
,,,,147,443,,,,,0.6525423526763916,0.9289896488189697
,,,,147,443,,,0.7361740469932556,0.5828407406806946,,
,,,,148,446,,,,,0.7542372941970825,0.6278542280197144
,,,,148,446,,,0.7561196684837341,0.5810462832450867,,
,,,,149,449,,,,,0.75,0.6168131232261658
,,,,149,449,,,0.7398005723953247,0.5664200782775879,,
,,,,150,452,,,,,0.6440678238868713,0.8255149126052856
,,,,150,452,,,0.7379872798919678,0.5736675262451172,,
,,,,151,455,,,,,0.6567796468734741,0.7097967863082886
,,,,151,455,,,0.7624660134315491,0.5556245446205139,,
,,,,152,458,,,,,0.7161017060279846,0.8458647727966309
,,,,152,458,,,0.7651858329772949,0.5421058535575867,,
,,,,153,461,,,,,0.6525423526763916,0.8073049783706665
,,,,153,461,,,0.7524932026863098,0.5890969038009644,,
,,,,154,464,,,,,0.6101694703102112,0.9353618025779724
,,,,154,464,,,0.7361740469932556,0.6359421610832214,,
,,,,155,467,,,,,0.75,0.6265233755111694
,,,,155,467,,,0.7008159756660461,0.6937645077705383,,
,,,,156,470,,,,,0.6906779408454895,1.038640022277832
,,,,156,470,,,0.7497733235359192,0.5913720726966858,,
,,,,157,473,,,,,0.7245762944221497,0.6463450789451599
,,,,157,473,,,0.7189483046531677,0.6959630846977234,,
,,,,158,476,,,,,0.6398305296897888,0.9892562627792358
,,,,158,476,,,0.7017225623130798,0.6729836463928223,,
,,,,159,479,,,,,0.7754237055778503,0.589401125907898
,,,,159,479,,,0.7361740469932556,0.5997623801231384,,
,,,,160,482,,,,,0.7457627058029175,0.9232367873191833
,,,,160,482,,,0.7207615375518799,0.6002129912376404,,
,,,,161,485,,,,,0.7288135886192322,0.6381928324699402
,,,,161,485,,,0.7262012958526611,0.6109372973442078,,
,,,,162,488,,,,,0.6694915294647217,0.8146429657936096
,,,,162,488,,,0.7352674603462219,0.5907168388366699,,
,,,,163,491,,,,,0.694915235042572,0.6448051333427429
,,,,163,491,,,0.7416138052940369,0.5923160314559937,,
,,,,164,494,,,,,0.6652542352676392,0.7262840270996094
,,,,164,494,,,0.7352674603462219,0.5944653749465942,,
,,,,165,497,,,,,0.6567796468734741,0.7737699151039124
,,,,165,497,,,0.7116953730583191,0.6074186563491821,,
,,,,166,500,,,,,0.7203390002250671,0.6817145347595215
,,,,166,500,,,0.7280145287513733,0.5807404518127441,,
,,,,167,503,,,,,0.7542372941970825,0.6673392057418823
,,,,167,503,,,0.7080689072608948,0.6142683029174805,,
,,,,168,506,,,,,0.6567796468734741,0.9783083200454712
,,,,168,506,,,0.7398005723953247,0.5539217591285706,,
,,,,169,509,,,,,0.6440678238868713,0.7604987025260925
,,,,169,509,,,0.722574770450592,0.6305207014083862,,
,,,,170,512,,,,,0.7457627058029175,0.6358706951141357
,,,,170,512,,,0.7080689072608948,0.6467803120613098,,
,,,,171,515,,,,,0.6822034120559692,0.6809144616127014
,,,,171,515,,,0.7497733235359192,0.5474072098731995,,
,,,,172,518,,,,,0.6991525292396545,0.7382429838180542
,,,,172,518,,,0.7044424414634705,0.6377937197685242,,
,,,,173,521,,,,,0.7457627058029175,0.5858023762702942
,,,,173,521,,,0.7488667368888855,0.566011905670166,,
,,,,174,524,,,,,0.6694915294647217,0.7534072399139404
,,,,174,524,,,0.7506799697875977,0.5616739988327026,,
,,,,175,527,,,,,0.6737288236618042,0.7783095836639404
,,,,175,527,,,0.7461468577384949,0.5630112886428833,,
,,,,176,530,,,,,0.741525411605835,0.633148729801178
,,,,176,530,,,0.7243880033493042,0.5964587926864624,,
,,,,177,533,,,,,0.694915235042572,0.722275972366333
,,,,177,533,,,0.7307343482971191,0.5914758443832397,,
,,,,178,536,,,,,0.7161017060279846,0.6321797966957092
,,,,178,536,,,0.7579329013824463,0.5515163540840149,,
,,,,179,539,,,,,0.7627118825912476,0.6158547401428223
,,,,179,539,,,0.7343608140945435,0.5807917714118958,,
,,,,180,542,,,,,0.694915235042572,0.7713935375213623
,,,,180,542,,,0.7579329013824463,0.5263299942016602,,
,,,,181,545,,,,,0.741525411605835,0.7328656315803528
,,,,181,545,,,0.7379872798919678,0.5889233350753784,,
,,,,182,548,,,,,0.7669491767883301,0.5846847891807556
,,,,182,548,,,0.7615593671798706,0.552613377571106,,
,,,,183,551,,,,,0.6483050584793091,0.9397792220115662
,,,,183,551,,,0.743427038192749,0.5708918571472168,,
,,,,184,554,,,,,0.7033898234367371,0.7391151189804077
,,,,184,554,,,0.7533997893333435,0.5425402522087097,,
,,,,185,557,,,,,0.75,0.5734972357749939
,,,,185,557,,,0.7561196684837341,0.5495249032974243,,
,,,,186,560,,,,,0.7372881174087524,0.6388693451881409
,,,,186,560,,,0.7651858329772949,0.5438194274902344,,
,,,,187,563,,,,,0.7245762944221497,0.6189512014389038
,,,,187,563,,,0.7407071590423584,0.603193461894989,,
,,,,188,566,,,,,0.6610169410705566,0.7940686941146851
,,,,188,566,,,0.7461468577384949,0.5866056084632874,,
,,,,189,569,,,,,0.6737288236618042,0.8359159231185913
,,,,189,569,,,0.7343608140945435,0.5888134241104126,,
,,,,190,572,,,,,0.741525411605835,0.5689102411270142
,,,,190,572,,,0.7524932026863098,0.5906835198402405,,
,,,,191,575,,,,,0.6864407062530518,0.9202738404273987
,,,,191,575,,,0.7579329013824463,0.5390173196792603,,
,,,,192,578,,,,,0.7711864113807678,0.5509756803512573
,,,,192,578,,,0.7524932026863098,0.5531465411186218,,
,,,,193,581,,,,,0.7711864113807678,0.5678604245185852
,,,,193,581,,,0.7506799697875977,0.5426297783851624,,
,,,,194,584,,,,,0.7669491767883301,0.6029155254364014
,,,,194,584,,,0.7579329013824463,0.5742486715316772,,
,,,,195,587,,,,,0.75,0.5805508494377136
,,,,195,587,,,0.7642792463302612,0.5482146739959717,,
,,,,196,590,,,,,0.7330508232116699,0.8673350811004639
,,,,196,590,,,0.7425203919410706,0.5600166320800781,,
,,,,197,593,,,,,0.7542372941970825,0.6055349707603455
,,,,197,593,,,0.7416138052940369,0.5631372928619385,,
,,,,198,596,,,,,0.6737288236618042,0.7651553750038147
,,,,198,596,,,0.7588395476341248,0.5345450043678284,,
,,,,199,599,,,,,0.7330508232116699,0.833297073841095
,,,,199,599,,,0.7615593671798706,0.5781733989715576,,
,,,,200,602,,,,,0.7330508232116699,0.5816193222999573
,,,,200,602,,,0.7515865564346313,0.5566704869270325,,
,,,,201,605,,,,,0.6779661178588867,0.7765595316886902
,,,,201,605,,,0.7262012958526611,0.5885453224182129,,
,,,,202,608,,,,,0.7330508232116699,0.6701139211654663
,,,,202,608,,,0.7298277616500854,0.5945586562156677,,
,,,,203,611,,,,,0.758474588394165,0.8455183506011963
,,,,203,611,,,0.7334542274475098,0.5959057807922363,,
,,,,204,614,,,,,0.7118644118309021,0.7145279049873352
,,,,204,614,,,0.7488667368888855,0.5572525262832642,,
,,,,205,617,,,,,0.6737288236618042,0.9604074358940125
,,,,205,617,,,0.7715321779251099,0.52021324634552,,
,,,,206,620,,,,,0.7033898234367371,0.7036771178245544
,,,,206,620,,,0.7588395476341248,0.5256290435791016,,
,,,,207,623,,,,,0.6652542352676392,0.9128290414810181
,,,,207,623,,,0.7515865564346313,0.5195258259773254,,
,,,,208,626,,,,,0.7457627058029175,0.5800928473472595
,,,,208,626,,,0.7452402710914612,0.5784761309623718,,
,,,,209,629,,,,,0.758474588394165,0.7564806938171387
,,,,209,629,,,0.7815049886703491,0.5418006181716919,,
,,,,210,632,,,,,0.694915235042572,0.7862313389778137
,,,,210,632,,,0.7452402710914612,0.5676289200782776,,
,,,,211,635,,,,,0.741525411605835,0.6238620281219482
,,,,211,635,,,0.7715321779251099,0.5333877801895142,,
,,,,212,638,,,,,0.75,0.9558322429656982
,,,,212,638,,,0.7325475811958313,0.574021577835083,,
,,,,213,641,,,,,0.7754237055778503,0.6830460429191589
,,,,213,641,,,0.7280145287513733,0.5750046968460083,,
,,,,214,644,,,,,0.6991525292396545,0.7428730726242065
,,,,214,644,,,0.7633726000785828,0.522396981716156,,
,,,,215,647,,,,,0.7203390002250671,0.5839182138442993
,,,,215,647,,,0.7851314544677734,0.5225924849510193,,
,,,,216,650,,,,,0.7118644118309021,0.6603198647499084
,,,,216,650,,,0.7606527805328369,0.5369778275489807,,
,,,,217,653,,,,,0.7118644118309021,0.8043425679206848
,,,,217,653,,,0.7552130818367004,0.5424661040306091,,
,,,,218,656,,,,,0.7542372941970825,0.7777931094169617
,,,,218,656,,,0.7633726000785828,0.5169534087181091,,
,,,,219,659,,,,,0.7288135886192322,0.7255024909973145
,,,,219,659,,,0.7606527805328369,0.5351571440696716,,
,,,,220,662,,,,,0.6440678238868713,0.9571154117584229
,,,,220,662,,,0.747960090637207,0.5340943336486816,,
,,,,221,665,,,,,0.6906779408454895,0.7486892938613892
,,,,221,665,,,0.7524932026863098,0.5268628001213074,,
,,,,222,668,,,,,0.7669491767883301,0.6657488346099854
,,,,222,668,,,0.7615593671798706,0.5123172998428345,,
,,,,223,671,,,,,0.7838982939720154,0.5461171269416809
,,,,223,671,,,0.7679057121276855,0.5175267457962036,,
,,,,224,674,,,,,0.7881355881690979,0.6007674932479858
,,,,224,674,,,0.7724388241767883,0.5300307869911194,,
,,,,225,677,,,,,0.7288135886192322,0.5522550940513611
,,,,225,677,,,0.7606527805328369,0.5033156275749207,,
,,,,226,680,,,,,0.7627118825912476,0.8245308995246887
,,,,226,680,,,0.7615593671798706,0.4987100660800934,,
,,,,227,683,,,,,0.75,0.7423518300056458
,,,,227,683,,,0.773345410823822,0.5189433097839355,,
,,,,228,686,,,,,0.7669491767883301,0.5527555346488953
,,,,228,686,,,0.7597461342811584,0.5301122665405273,,
,,,,229,689,,,,,0.75,0.8646059632301331
,,,,229,689,,,0.7706255912780762,0.5096941590309143,,
,,,,230,692,,,,,0.7288135886192322,0.6688174605369568
,,,,230,692,,,0.7724388241767883,0.5386417508125305,,
,,,,231,695,,,,,0.6822034120559692,0.683070182800293
,,,,231,695,,,0.7343608140945435,0.5573686957359314,,
,,,,232,698,,,,,0.7372881174087524,0.7968949675559998
